#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:54:55.030
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.1112625,-1.932381643698855,0.5297617404346243
0.111275,-1.932381643698855,0.5297617404346243
0.1112875,-1.932381643698855,0.5259836469740348
0.1113,-1.932381643698855,0.5259836469740348
0.1113125,-1.932381643698855,0.5184274600528556
0.111325,-1.932381643698855,0.5184274600528556
0.1113375,-1.928617911959112,0.5146493665922625
0.11135,-1.928617911959112,0.5108712731316764
0.1113625,-1.928617911959112,0.5070931796710867
0.111375,-1.92485418021937,0.5070931796710867
0.1113875,-1.928617911959112,0.5033150862104971
0.1114,-1.928617911959112,0.4995369927499075
0.1114125,-1.92485418021937,0.4995369927499075
0.111425,-1.928617911959112,0.4957588992893179
0.1114375,-1.92485418021937,0.4957588992893179
0.11145,-1.92485418021937,0.4882027123681387
0.1114625,-1.92485418021937,0.4882027123681387
0.111475,-1.92485418021937,0.4844246189075491
0.1114875,-1.928617911959112,0.4844246189075491
0.1115,-1.924854180219374,0.480646525446963
0.1115125,-1.928617911959109,0.4806465254469595
0.111525,-1.92485418021937,0.4768684319863699
0.1115375,-1.92485418021937,0.4730903385257803
0.11155,-1.92485418021937,0.4693122450651907
0.1115625,-1.928617911959112,0.4693122450651907
0.111575,-1.92485418021937,0.4655341516046011
0.1115875,-1.928617911959112,0.4579779646834253
0.1116,-1.928617911959112,0.4617560581440115
0.1116125,-1.92485418021937,0.4579779646834219
0.111625,-1.928617911959112,0.4541998712228323
0.1116375,-1.928617911959112,0.4504217777622427
0.11165,-1.928617911959112,0.4504217777622427
0.1116625,-1.928617911959112,0.4466436843016531
0.111675,-1.928617911959112,0.4428655908410635
0.1116875,-1.932381643698855,0.4390874973804739
0.1117,-1.932381643698855,0.4390874973804739
0.1117125,-1.928617911959112,0.4353094039198843
0.111725,-1.928617911959112,0.4353094039198843
0.1117375,-1.928617911959112,0.4315313104592947
0.11175,-1.928617911959112,0.4277532169987085
0.1117625,-1.928617911959112,0.4239751235381189
0.111775,-1.932381643698855,0.4239751235381155
0.1117875,-1.928617911959112,0.4201970300775258
0.1118,-1.932381643698855,0.4164189366169362
0.1118125,-1.932381643698855,0.4164189366169362
0.111825,-1.928617911959112,0.4126408431563466
0.1118375,-1.928617911959119,0.4126408431563432
0.11185,-1.936145375438597,0.408862749695757
0.1118625,-1.932381643698855,0.4050846562351674
0.111875,-1.932381643698855,0.4013065627745778
0.1118875,-1.939909107178339,0.4050846562351674
0.1119,-1.939909107178339,0.3975284693139882
0.1119125,-1.943672838918081,0.3975284693139882
0.111925,-1.947436570657823,0.3937503758533986
0.1119375,-1.95872776587705,0.389972282392809
0.11195,-2.293699890714103,0.389972282392809
0.1119625,-2.500705136399922,0.3861941889322194
0.111975,-2.455540355523016,0.3861941889322194
0.1119875,-2.451776623783274,0.3824160954716298
0.112,-2.455540355523016,0.3786380020110402
0.1120125,-2.451776623783277,0.3786380020110402
0.112025,-2.451776623783274,0.3748599085504506
0.1120375,-2.451776623783274,0.3748599085504506
