#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:50:12.301
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00264012,0.4331093685631823,-2.128324283264211
-0.00263949,0.4293240306767079,-2.124523480760653
-0.00263886,0.4255386927902336,-2.116921875753536
-0.00263823,0.4217533549037575,-2.113121073249978
-0.0026376,0.4179680170172849,-2.113121073249978
-0.00263697,0.4141826791308105,-2.105519468242862
-0.00263634,0.4103973412443379,-2.097917863235748
-0.00263571,0.4141826791308105,-2.090316258228629
-0.00263508,0.4217533549037592,-2.082714653221513
-0.00263445,0.414182679130814,-2.082714653221513
-0.00263382,0.4103973412443361,-2.071312245710837
-0.00263319,0.4141826791308071,-2.067511443207274
-0.00263256,0.4066120033578618,-2.056109035696605
-0.00263193,0.4103973412443361,-2.052308233193046
-0.0026313,0.4103973412443361,-2.044706628185933
-0.00263067,0.4066120033578618,-2.037105023178814
-0.00263004,0.4066120033578618,-2.029503418171697
-0.00262941,0.3990413275849165,-2.021901813164584
-0.00262878,0.3952559896984387,-2.014300208157464
-0.00262815,0.3952559896984387,-2.006698603150346
-0.00262752,0.3952559896984387,-2.00289780064679
-0.00262689,0.38768531392549,-2.00289780064679
-0.00262626,0.3914706518119627,-1.999096998143233
-0.00262563,0.3914706518119644,-1.987694590632557
-0.002625,0.3952559896984387,-1.976292183121882
-0.00262437,0.3990413275849113,-1.968690578114769
-0.00262374,0.3914706518119644,-1.964889775611207
-0.00262311,0.395255989698437,-1.957288170604087
-0.00262248,0.3914706518119644,-1.949686565596974
-0.00262185,0.3914706518119644,-1.945885763093416
-0.00262122,0.3838999760390174,-1.938284158086296
-0.00262059,0.38768531392549,-1.930682553079183
-0.00261996,0.3838999760390157,-1.923080948072067
-0.00261933,0.380114638152543,-1.915479343064954
-0.0026187,0.3763293002660669,-1.904076935554275
-0.00261807,0.3763293002660669,-1.900276133050714
-0.00261744,0.3763293002660669,-1.892674528043601
-0.00261681,0.3687586244931182,-1.885072923036484
-0.00261618,0.3687586244931182,-1.873670515525808
-0.00261555,0.3687586244931182,-1.869869713022251
-0.00261492,0.3687586244931182,-1.862268108015135
-0.00261429,0.3649732866066456,-1.854666503008022
-0.00261366,0.3649732866066439,-1.847064898000902
-0.00261303,0.3649732866066439,-1.839463292993782
-0.0026124,0.3649732866066439,-1.831861687986669
-0.00261177,0.3611879487201695,-1.824260082979553
-0.00261114,0.3536172729472191,-1.816658477972431
-0.00261051,0.3498319350607464,-1.805256070461762
-0.00260988,0.3536172729472208,-1.797654465454645
-0.00260925,0.3536172729472208,-1.790052860447532
-0.00260862,0.3536172729472208,-1.78625205794397
-0.00260799,0.3536172729472208,-1.782451255440412
-0.00260736,0.3536172729472208,-1.771048847929737
-0.00260673,0.3498319350607464,-1.767248045426179
-0.0026061,0.3460465971742721,-1.755845637915501
-0.00260547,0.3460465971742721,-1.748244032908388
-0.00260484,0.3422612592877977,-1.740642427901272
-0.00260421,0.3460465971742704,-1.729240020390602
-0.00260358,0.3422612592877977,-1.717837612879922
-0.00260295,0.3384759214013234,-1.714036810376364
-0.00260232,0.3422612592877977,-1.702634402865689
-0.00260169,0.3384759214013234,-1.695032797858573
-0.00260106,0.3309052456283729,-1.683630390347895
-0.00260043,0.3271199077419003,-1.676028785340782
-0.0025998,0.3309052456283746,-1.668427180333665
-0.00259917,0.3346905835148473,-1.664626377830109
-0.00259854,0.3309052456283746,-1.657024772822991
-0.00259791,0.323334569855426,-1.649423167815874
-0.00259728,0.3271199077418986,-1.641821562808761
-0.00259665,0.3271199077419003,-1.630419155298083
-0.00259602,0.323334569855426,-1.62661835279452
-0.00259539,0.323334569855426,-1.61521594528385
-0.00259476,0.323334569855426,-1.607614340276734
-0.00259413,0.3157638940824807,-1.600012735269621
-0.0025935,0.3157638940824772,-1.588610327758943
-0.00259287,0.3157638940824772,-1.577207920248268
-0.00259224,0.3157638940824772,-1.569606315241155
-0.00259161,0.3119785561960029,-1.565805512737593
-0.00259098,0.3157638940824755,-1.562004710234032
-0.00259035,0.3119785561960029,-1.554403105226918
-0.00258972,0.3081932183095285,-1.55060230272336
-0.00258909,0.3044078804230559,-1.539199895212691
-0.00258846,0.3006225425365798,-1.523996685198453
-0.00258783,0.2968372046501054,-1.512594277687778
-0.0025872,0.2968372046501054,-1.508793475184222
-0.00258657,0.2968372046501054,-1.504992672680662
-0.00258594,0.2930518667636311,-1.493590265169983
-0.00258531,0.2930518667636311,-1.48598866016287
-0.00258468,0.2854811909906824,-1.474586252652196
-0.00258405,0.289266528877155,-1.466984647645074
-0.00258342,0.2854811909906824,-1.455582240134405
-0.00258279,0.2892665288771567,-1.44417983262373
-0.00258216,0.2816958531042115,-1.440379030120174
-0.00258153,0.2779105152177336,-1.428976622609497
-0.0025809,0.2779105152177336,-1.425175820105935
-0.00258027,0.2779105152177336,-1.417574215098822
-0.00257964,0.281695853104208,-1.409972610091706
-0.00257901,0.2779105152177319,-1.398570202581028
-0.00257838,0.2741251773312593,-1.390968597573915
-0.00257775,0.270339839444785,-1.37956619006324
-0.00257712,0.2665545015583123,-1.368163782552571
-0.00257649,0.2665545015583106,-1.360562177545449
-0.00257586,0.2665545015583106,-1.345358967531216
-0.00257523,0.2627691636718362,-1.337757362524099
-0.0025746,0.2589838257853619,-1.330155757516983
-0.00257397,0.2589838257853602,-1.322554152509862
-0.00257334,0.2551984878988875,-1.311151744999192
-0.00257271,0.2551984878988875,-1.299749337488517
-0.00257208,0.2514131500124149,-1.292147732481404
-0.00257145,0.2476278121259388,-1.284546127474284
-0.00257082,0.2476278121259388,-1.276944522467168
-0.00257019,0.2514131500124132,-1.265542114956493
-0.00256956,0.2514131500124132,-1.257940509949377
-0.00256893,0.2438424742394645,-1.2465381024387
-0.0025683,0.2438424742394645,-1.242737299935144
-0.00256767,0.2476278121259388,-1.231334892424469
-0.00256704,0.2438424742394662,-1.2199324849138
-0.00256641,0.2400571363529901,-1.212330879906678
-0.00256578,0.2362717984665157,-1.197127669892445
-0.00256515,0.2362717984665157,-1.185725262381776
-0.00256452,0.228701122693567,-1.181924459878212
-0.00256389,0.2287011226935636,-1.178123657374647
-0.00256326,0.2211304469206183,-1.162920447360421
-0.00256263,0.2249157848070927,-1.155318842353305
-0.002562,0.22113044692062,-1.147717237346192
-0.00256137,0.2173451090341439,-1.14391643484263
-0.00256074,0.2173451090341439,-1.132514027331955
-0.00256011,0.2173451090341439,-1.124912422324842
-0.00255948,0.2135597711476696,-1.109709212310606
-0.00255885,0.2135597711476713,-1.094506002296369
-0.00255822,0.2173451090341439,-1.086904397289256
-0.00255759,0.2173451090341439,-1.071701187275024
-0.00255696,0.2135597711476713,-1.067900384771467
-0.00255633,0.2022037574882465,-1.060298779764349
-0.0025557,0.1984184196017721,-1.052697174757232
-0.00255507,0.1984184196017721,-1.04509556975012
-0.00255444,0.1984184196017721,-1.029892359735883
-0.00255381,0.1946330817152978,-1.022290754728761
-0.00255318,0.1946330817152978,-1.010888347218092
-0.00255255,0.1946330817152978,-1.003286742210975
-0.00255192,0.1946330817152961,-0.9918843347002939
-0.00255129,0.1908477438288234,-0.9766811246860678
-0.00255066,0.1908477438288234,-0.9690795196789515
-0.00255003,0.1870624059423508,-0.9614779146718384
-0.0025494,0.1832770680558747,-0.9500755071611603
-0.00254877,0.1832770680558747,-0.9462747046575951
-0.00254814,0.1832770680558747,-0.9310714946433691
-0.00254751,0.1832770680558747,-0.9272706921398109
-0.00254688,0.1719210543964534,-0.9120674821255745
-0.00254625,0.175706392282926,-0.9044658771184615
-0.00254562,0.175706392282926,-0.8892626671042286
-0.00254499,0.1719210543964534,-0.8778602595935592
-0.00254436,0.1681357165099773,-0.877860259593554
-0.00254373,0.1681357165099773,-0.8664578520828741
-0.0025431,0.1681357165099773,-0.8550554445722045
-0.00254247,0.1681357165099773,-0.8474538395650881
-0.00254184,0.1643503786235012,-0.8360514320544066
-0.00254121,0.1605650407370286,-0.8208482220401805
-0.00254058,0.1567797028505542,-0.813246617033064
-0.00253995,0.1567797028505542,-0.8056450120259511
-0.00253932,0.1529943649640799,-0.7980434070188311
-0.00253869,0.1454236891911312,-0.7866409995081565
-0.00253806,0.1416383513046568,-0.7752385919974818
-0.00253743,0.1416383513046568,-0.7638361844868071
-0.0025368,0.1416383513046602,-0.7524337769761271
-0.00253617,0.1492090270776055,-0.7410313694654577
-0.00253554,0.1378530134181824,-0.7334297644583413
-0.00253491,0.1378530134181824,-0.7258281594512282
-0.00253428,0.1378530134181824,-0.7182265544441083
-0.00253365,0.1340676755317081,-0.7068241469334337
-0.00253302,0.1302823376452337,-0.6992225419263172
-0.00253239,0.1264969997587594,-0.6916209369192008
-0.00253176,0.1264969997587594,-0.6802185294085191
-0.00253113,0.1264969997587594,-0.6650153193942931
-0.0025305,0.1264969997587594,-0.6574137143871767
-0.00252987,0.1264969997587594,-0.6498121093800636
-0.00252924,0.122711661872285,-0.6384097018693855
-0.00252861,0.122711661872285,-0.6194056893515943
-0.00252798,0.1113556482128671,-0.6118040843444814
-0.00252735,0.1113556482128619,-0.6042024793373615
-0.00252672,0.1151409860993346,-0.5889992693231234
-0.00252609,0.1113556482128619,-0.5775968618124538
-0.00252546,0.1113556482128619,-0.5699952568053375
-0.00252483,0.1075703103263893,-0.5623936517982244
-0.0025242,0.1037849724399132,-0.5509912442875463
-0.00252357,0.1037849724399132,-0.5395888367768716
-0.00252294,0.09999963455344059,-0.5281864292662022
-0.00252231,0.09999963455343887,-0.5205848242590805
-0.00252168,0.0962142966669628,-0.5129832192519588
-0.00252105,0.09242895878049015,-0.5015808117412893
-0.00252042,0.0886436208940158,-0.4863776017270564
-0.00251979,0.09242895878048843,-0.4787759967199434
-0.00251916,0.0886436208940158,-0.4711743917128235
-0.00251853,0.0886436208940158,-0.4597719842021488
-0.0025179,0.08485828300754317,-0.4445687741879228
-0.00251727,0.08107294512106708,-0.4331663666772412
-0.00251664,0.08107294512106708,-0.4255647616701213
-0.00251601,0.08107294512106708,-0.4179631566630083
-0.00251538,0.07350226934811838,-0.4065607491523336
-0.00251475,0.0735022693481201,-0.3951583416416538
-0.00251412,0.07728760723459273,-0.3837559341309842
-0.00251349,0.07350226934811838,-0.3723535266203096
-0.00251286,0.06971693146164573,-0.3647519216131965
-0.00251223,0.06593159357516966,-0.3571503166060767
-0.0025116,0.06593159357516966,-0.3457479090953985
-0.00251097,0.06593159357516966,-0.3381463040882855
-0.00251034,0.05836091780222094,-0.3267438965776108
-0.00250971,0.06214625568869357,-0.3153414890669292
-0.00250908,0.05836091780222094,-0.3001382790527032
-0.00250845,0.05457557991574658,-0.2887358715420285
-0.00250782,0.05079024202927394,-0.2811342665349155
-0.00250719,0.04700490414279787,-0.2697318590242374
-0.00250656,0.04321956625632351,-0.2621302540171158
-0.00250593,0.04321956625632351,-0.2507278465064463
-0.0025053,0.03943422836984915,-0.2393254389957716
-0.00250467,0.03186355259690044,-0.2317238339886482
-0.00250404,0.03186355259690044,-0.2165206239744222
-0.00250341,0.03186355259690044,-0.2051182164637475
-0.00250278,0.03564889048337308,-0.193715808953078
-0.00250215,0.03186355259690044,-0.1861142039459564
-0.00250152,0.02050753893747737,-0.1785125989388399
-0.00250089,0.02050753893747737,-0.1671101914281652
-0.00250026,0.01672220105100301,-0.163309388924607
-0.00249963,0.01672220105100301,-0.1519069814139271
-0.002499,0.01672220105100301,-0.1405045739032576
-0.00249837,0.01672220105100301,-0.1291021663925829
-0.00249774,0.02050753893747565,-0.1176997588819134
-0.00249711,0.01672220105100301,-0.1100981538747918
-0.00249648,0.009151525278054297,-0.09489494386055888
-0.00249585,0.009151525278054297,-0.08729333885344588
-0.00249522,0.009151525278054297,-0.07969173384632597
-0.00249459,0.001580849505105583,-0.06828932633564437
-0.00249396,0.001580849505105583,-0.05308611632141837
-0.00249333,0.001580849505105583,-0.03788290630718546
-0.0024927,-0.002204488381367053,-0.03028130130007246
-0.00249207,-0.002204488381368774,-0.02648049879651078
-0.00249144,-0.005989826267843132,-0.01127728878227786
-0.00249081,-0.009775164154315768,0.0001251187283916374
-0.00249018,-0.009775164154317489,0.01152752623907151
-0.00248955,-0.00977516415431921,0.01532832874263492
-0.00248892,-0.01356050204079185,0.02673073625330442
-0.00248829,-0.01356050204079185,0.0381331437639791
-0.00248766,-0.01356050204079185,0.04953555127464861
-0.00248703,-0.0173458399272662,0.06093795878532848
-0.0024864,-0.02113117781374056,0.07614116879956138
