#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:16:10.926
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00262353,0.7472924131405539,1.455832477591202
-0.0026229,0.7359363994811309,1.448230872584082
-0.00262227,0.7397217373676053,1.45203167508764
-0.00262164,0.7359363994811327,1.444430070080527
-0.00262101,0.7321510615946565,1.436828465073407
-0.00262038,0.724580385821706,1.433027662569845
-0.00261975,0.7207950479352334,1.425426057562732
-0.00261912,0.7207950479352334,1.414023650052058
-0.00261849,0.7170097100487574,1.40642204504494
-0.00261786,0.7132243721622847,1.402621242541383
-0.00261723,0.7094390342758103,1.402621242541383
-0.0026166,0.7094390342758103,1.398820440037827
-0.00261597,0.7018683585028617,1.391218835030708
-0.00261534,0.7056536963893343,1.383617230023587
-0.00261471,0.7018683585028617,1.372214822512917
-0.00261408,0.6980830206163873,1.364613217505801
-0.00261345,0.6905123448434386,1.357011612498683
-0.00261282,0.6905123448434386,1.353210809995126
-0.00261219,0.6867270069569642,1.34560920498801
-0.00261156,0.6867270069569642,1.341808402484453
-0.00261093,0.6867270069569642,1.338007599980893
-0.0026103,0.6867270069569608,1.334206797477333
-0.00260967,0.6791563311840155,1.330405994973777
-0.00260904,0.6753709932975411,1.315202784959544
-0.00260841,0.6753709932975377,1.307601179952424
-0.00260778,0.6678003175245925,1.299999574945311
-0.00260715,0.6640149796381181,1.284796364931078
-0.00260652,0.6640149796381181,1.280995562427522
-0.00260589,0.6602296417516438,1.273393957420403
-0.00260526,0.652658965978695,1.265792352413287
-0.00260463,0.6488736280922207,1.261991549909729
-0.002604,0.6450882902057463,1.254389944902612
-0.00260337,0.6413029523192719,1.250589142399051
-0.00260274,0.6413029523192719,1.242987537391937
-0.00260211,0.6375176144327976,1.235385932384821
-0.00260148,0.633732276546325,1.231585129881265
-0.00260085,0.6337322765463232,1.223983524874146
-0.00260022,0.6299469386598489,1.212581117363472
-0.00259959,0.6299469386598489,1.212581117363472
-0.00259896,0.6223762628869002,1.208780314859913
-0.00259833,0.6223762628868967,1.201178709852795
-0.0025977,0.6148055871139515,1.197377907349239
-0.00259707,0.6110202492274771,1.189776302342122
-0.00259644,0.6072349113410045,1.178373894831453
-0.00259581,0.6034495734545284,1.178373894831448
-0.00259518,0.599664235568054,1.166971487320773
-0.00259455,0.599664235568054,1.163170684817217
-0.00259392,0.5920935597951053,1.155569079810098
-0.00259329,0.5845228840221548,1.144166672299422
-0.00259266,0.5807375461356822,1.140365869795865
-0.00259203,0.5769522082492079,1.136565067292307
-0.0025914,0.5769522082492079,1.128963462285194
-0.00259077,0.5693815324762591,1.117561054774516
-0.00259014,0.5655961945897848,1.109959449767399
-0.00258951,0.5618108567033122,1.102357844760287
-0.00258888,0.5655961945897848,1.098557042256725
-0.00258825,0.558025518816836,1.087154634746047
-0.00258762,0.558025518816836,1.079553029738934
-0.00258699,0.558025518816836,1.071951424731817
-0.00258636,0.5542401809303635,1.064349819724704
-0.00258573,0.5504548430438874,1.056748214717584
-0.0025851,0.546669505157413,1.052947412214026
-0.00258447,0.5428841672709405,1.041545004703357
-0.00258384,0.5390988293844643,1.037744202199793
-0.00258321,0.5353134914979881,1.030142597192675
-0.00258258,0.5315281536115156,1.026341794689118
-0.00258195,0.5315281536115156,1.014939387178444
-0.00258132,0.5239574778385651,1.01113858467488
-0.00258069,0.5201721399520925,0.9997361771642109
-0.00258006,0.5126014641791438,0.9921345721570944
-0.00257943,0.5088161262926713,0.980732164646425
-0.0025788,0.5088161262926695,0.9769313621428615
-0.00257817,0.5050307884061933,0.9655289546321834
-0.00257754,0.5012454505197207,0.9579273496250704
-0.00257691,0.4974601126332464,0.9579273496250704
-0.00257628,0.4936747747467651,0.9465249421143922
-0.00257565,0.4785334232008746,0.9389233371072793
-0.00257502,0.4785334232008746,0.9275209295966046
-0.00257439,0.4785334232008746,0.916118522085935
-0.00257376,0.4747480853144002,0.9085169170788134
-0.00257313,0.4747480853144002,0.9047161145752551
-0.0025725,0.4671774095414515,0.9009153120716969
-0.00257187,0.4596067337685028,0.8933137070645805
-0.00257124,0.4596067337685028,0.8857121020574605
-0.00257061,0.4596067337685028,0.8781104970503476
-0.00256998,0.4482507201090797,0.8705088920432311
-0.00256935,0.4482507201090797,0.8629072870361181
-0.00256872,0.4444653822226054,0.8553056820289981
-0.00256809,0.440680044336131,0.8477040770218818
-0.00256746,0.440680044336131,0.8439032745183235
-0.00256683,0.440680044336131,0.8363016695112071
-0.0025662,0.4293240306767062,0.8363016695112002
-0.00256557,0.4255386927902336,0.8210984594969741
-0.00256494,0.4217533549037592,0.8058952494827413
-0.00256431,0.4255386927902319,0.7982936444756282
-0.00256368,0.4217533549037592,0.7944928419720666
-0.00256305,0.4179680170172849,0.7868912369649501
-0.00256242,0.4141826791308122,0.7792896319578371
-0.00256179,0.4066120033578618,0.7754888294542754
-0.00256116,0.3990413275849113,0.7640864219435939
-0.00256053,0.3952559896984387,0.7488832119293678
-0.0025599,0.3914706518119644,0.7488832119293678
-0.00255927,0.3914706518119644,0.7374808044186983
-0.00255864,0.3838999760390157,0.7260783969080185
-0.00255801,0.3763293002660669,0.7260783969080185
-0.00255738,0.3725439623795943,0.7184767919009054
-0.00255675,0.3725439623795926,0.7108751868937855
-0.00255612,0.3687586244931148,0.6994727793831056
-0.00255549,0.3611879487201695,0.6880703718724361
-0.00255486,0.3611879487201695,0.6804687668653197
-0.00255423,0.3536172729472242,0.6804687668653197
-0.0025536,0.3536172729472208,0.6766679643617615
-0.00255297,0.3536172729472208,0.6652655568510868
-0.00255234,0.3498319350607482,0.6576639518439737
-0.00255171,0.3422612592877977,0.6424607418297374
-0.00255108,0.3384759214013199,0.6310583343190593
-0.00255045,0.3309052456283746,0.6234567293119463
-0.00254982,0.3309052456283746,0.6158551243048298
-0.00254919,0.323334569855426,0.6082535192977081
-0.00254856,0.323334569855426,0.5968511117870386
-0.00254793,0.3157638940824772,0.5930503092834805
-0.0025473,0.3119785561960046,0.581647901772811
-0.00254667,0.3119785561960029,0.5778470992692475
-0.00254604,0.3044078804230542,0.5740462967656824
-0.00254541,0.3044078804230542,0.5588430867514564
-0.00254478,0.2968372046501054,0.5474406792407817
-0.00254415,0.2968372046501037,0.5436398767372235
-0.00254352,0.2930518667636311,0.5436398767372235
-0.00254289,0.2892665288771567,0.536038271730107
-0.00254226,0.2816958531042115,0.5284366667229941
-0.00254163,0.2779105152177336,0.5208350617158741
-0.002541,0.2741251773312593,0.5132334567087542
-0.00254037,0.2741251773312593,0.5056318517016412
-0.00253974,0.2665545015583106,0.4904286416874083
-0.00253911,0.2627691636718362,0.4790262341767319
-0.00253848,0.2627691636718362,0.4752254316731754
-0.00253785,0.2589838257853619,0.4676238266660589
-0.00253722,0.2589838257853619,0.4600222216589459
-0.00253659,0.2551984878988875,0.4486198141482678
-0.00253596,0.2438424742394645,0.4410182091411513
-0.00253533,0.2476278121259388,0.4334166041340349
-0.0025347,0.2362717984665157,0.4258149991269184
-0.00253407,0.2324864605800397,0.4144125916162386
-0.00253344,0.228701122693567,0.403010184105569
-0.00253281,0.2249157848070927,0.3954085790984526
-0.00253218,0.2173451090341474,0.391607776594896
-0.00253155,0.2135597711476696,0.3802053690842196
-0.00253092,0.2097744332611952,0.3764045665806614
-0.00253029,0.2059890953747209,0.368802961573545
-0.00252966,0.1984184196017721,0.3612013565664285
-0.00252903,0.198418419601767,0.3459981465521922
-0.0025284,0.1870624059423491,0.3383965415450791
-0.00252777,0.1832770680558747,0.3269941340344045
-0.00252714,0.1794917301694021,0.3193925290272914
-0.00252651,0.1832770680558747,0.319392529027288
-0.00252588,0.175706392282926,0.3117909240201716
-0.00252525,0.1719210543964534,0.300388516509502
-0.00252462,0.1643503786235029,0.2927869115023804
-0.00252399,0.1529943649640781,0.2851853064952605
-0.00252336,0.1492090270776055,0.2775837014881475
-0.00252273,0.1529943649640799,0.2737828989845892
-0.0025221,0.1529943649640799,0.2661812939774763
-0.00252147,0.1492090270776055,0.2471772814596817
-0.00252084,0.1416383513046568,0.2433764789561234
-0.00252021,0.1454236891911294,0.2357748739490104
-0.00251958,0.1378530134181824,0.2243724664383323
-0.00251895,0.137853013418179,0.2205716639347706
-0.00251832,0.1302823376452337,0.2129700589276576
-0.00251769,0.1264969997587594,0.2053684539205411
-0.00251706,0.1227116618722867,0.1939660464098717
-0.00251643,0.1151409860993363,0.18636444140275
-0.0025158,0.1075703103263876,0.1787628363956336
-0.00251517,0.1075703103263876,0.159758823877851
-0.00251454,0.1075703103263876,0.1559580213742842
-0.00251391,0.1037849724399098,0.148356416367166
-0.00251328,0.09621429666696452,0.1445556138636095
-0.00251265,0.09242895878049015,0.1331532063529348
-0.00251202,0.08864362089401408,0.1179499963387002
-0.00251139,0.08485828300754145,0.1141491938351437
-0.00251076,0.07728760723459273,0.1103483913315854
-0.00251013,0.0735022693481201,0.1103483913315854
-0.0025095,0.06971693146164401,0.09514518131735253
-0.00250887,0.06214625568869529,0.08374277380667439
-0.00250824,0.06214625568869529,0.07614116879956138
-0.00250761,0.05836091780222094,0.06093795878532848
-0.00250698,0.05079024202927222,0.06093795878532502
-0.00250635,0.05079024202927222,0.05333635377821202
-0.00250572,0.03943422836984915,0.04193394626753733
-0.00250509,0.03564889048337652,0.03053153875686784
-0.00250446,0.02807821471042608,0.02673073625330442
-0.00250383,0.03186355259689872,0.01912913124618105
-0.0025032,0.02807821471042608,0.003925921231955051
-0.00250257,0.02429287682395172,-0.003675683775161406
-0.00250194,0.01672220105099957,-0.01127728878228132
-0.00250131,0.009151525278054297,-0.01887889378939432
-0.00250068,0.00536618739157994,-0.02648049879651078
-0.00250005,0.00536618739157994,-0.04168370881073678
-0.00249942,0.001580849505105583,-0.04548451131430192
-0.00249879,-0.002204488381368774,-0.05308611632141837
-0.00249816,-0.009775164154317489,-0.0568869188249766
-0.00249753,-0.01356050204079185,-0.06448852383209305
-0.0024969,-0.01734583992726792,-0.08349253634988593
-0.00249627,-0.02113117781374056,-0.08729333885344243
-0.00249564,-0.02870185358668927,-0.09869574636411711
-0.00249501,-0.03248719147316191,-0.1024965488676736
-0.00249438,-0.03248719147316363,-0.1100981538747918
-0.00249375,-0.03627252935963799,-0.11389895637835
-0.00249312,-0.04005786724611063,-0.1253013638890195
-0.00249249,-0.0438432051325867,-0.1405045739032576
-0.00249186,-0.05141388090553714,-0.151906981413934
-0.00249123,-0.05519921879200977,-0.1557077839174905
-0.0024906,-0.05898455667848413,-0.163309388924607
-0.00248997,-0.05898455667848413,-0.17091099393172
-0.00248934,-0.07034057033790721,-0.1785125989388399
-0.00248871,-0.07791124611085593,-0.1823134014423981
-0.00248808,-0.07412590822438328,-0.1861142039459547
-0.00248745,-0.07791124611085593,-0.197516611456631
-0.00248682,-0.07791124611085765,-0.2051182164637492
-0.00248619,-0.08169658399733028,-0.2089190189673057
-0.00248556,-0.08548192188380463,-0.2203214264779804
-0.00248493,-0.09305259765674991,-0.2355246364922064
-0.0024843,-0.0968379355432277,-0.246927044002888
-0.00248367,-0.0968379355432277,-0.2507278465064463
-0.00248304,-0.104408611316173,-0.2583294515135592
-0.00248241,-0.1081939492026508,-0.2659310565206792
-0.00248178,-0.1157646249756029,-0.273532661527799
-0.00248115,-0.1233353007485482,-0.2811342665349121
-0.00248052,-0.1271206386350225,-0.2925366740455868
-0.00247989,-0.1309059765215004,-0.3039390815562666
-0.00247926,-0.1384766522944456,-0.3153414890669362
-0.00247863,-0.1460473280673943,-0.3191422915704943
-0.002478,-0.149832665953867,-0.3267438965776074
-0.00247737,-0.1498326659538687,-0.3343455015847273
-0.00247674,-0.1536180038403431,-0.3419471065918507
-0.00247611,-0.1536180038403431,-0.3571503166060767
-0.00247548,-0.1574033417268174,-0.3647519216131931
-0.00247485,-0.1574033417268191,-0.3723535266203096
-0.00247422,-0.1611886796132918,-0.3723535266203096
-0.00247359,-0.1687593553862405,-0.379955131627426
-0.00247296,-0.1725446932727131,-0.387556736634539
-0.00247233,-0.1763300311591892,-0.3989591441452172
-0.0024717,-0.1839007069321396,-0.4141623541594501
-0.00247107,-0.1876860448186123,-0.4141623541594501
-0.00247044,-0.1914713827050866,-0.4217639591665665
-0.00246981,-0.1952567205915644,-0.4255647616701299
-0.00246918,-0.2028273963645097,-0.4369671691807994
-0.00246855,-0.2066127342509841,-0.4483695766914741
-0.00246792,-0.2066127342509841,-0.4597719842021437
-0.00246729,-0.2066127342509841,-0.4711743917128235
-0.00246666,-0.2066127342509841,-0.47877599671994
-0.00246603,-0.2179687479104071,-0.4901784042306147
-0.0024654,-0.2293247615698302,-0.5015808117412893
-0.00246477,-0.2331100994563046,-0.5091824167484076
-0.00246414,-0.2331100994563046,-0.512983219251964
-0.00246351,-0.2331100994563046,-0.5243856267626387
-0.00246288,-0.2406807752292498,-0.5319872317697517
-0.00246225,-0.248251451002202,-0.5395888367768716
-0.00246162,-0.2520367888886763,-0.547190441783988
-0.00246099,-0.2520367888886763,-0.5585928492946628
-0.00246036,-0.2558221267751507,-0.562393651798221
-0.00245973,-0.2633928025480994,-0.5661944543017844
-0.0024591,-0.2633928025480994,-0.5775968618124538
-0.00245847,-0.2709634783210481,-0.5775968618124538
-0.00245784,-0.2709634783210481,-0.5889992693231234
-0.00245721,-0.2747488162075225,-0.596600874330245
-0.00245658,-0.2785341540939968,-0.6042024793373615
-0.00245595,-0.2861048298669421,-0.6156048868480309
-0.00245532,-0.2861048298669456,-0.6232064918551526
-0.00245469,-0.2898901677534216,-0.6270072943587143
-0.00245406,-0.2936755056398943,-0.6346088993658273
-0.00245343,-0.2974608435263686,-0.646011306876502
-0.0024528,-0.3050315192993139,-0.653612911883615
-0.00245217,-0.3050315192993174,-0.6650153193942931
-0.00245154,-0.3088168571857917,-0.6726169244014096
-0.00245091,-0.3126021950722643,-0.676417726904966
-0.00245028,-0.3163875329587404,-0.6878201344156425
-0.00244965,-0.3239582087316908,-0.6916209369192077
-0.00244902,-0.3277435466181635,-0.7068241469334337
-0.00244839,-0.3277435466181635,-0.7144257519405501
-0.00244776,-0.3353142223911088,-0.7220273569476632
-0.00244713,-0.3390995602775866,-0.7258281594512248
-0.0024465,-0.3466702360505353,-0.7334297644583413
-0.00244587,-0.3504555739370079,-0.7410313694654542
-0.00244524,-0.354240911823484,-0.7524337769761323
-0.00244461,-0.3580262497099601,-0.7562345794796975
-0.00244398,-0.3618115875964327,-0.7714377894939235
-0.00244335,-0.3580262497099583,-0.77903939450104
-0.00244272,-0.3693822633693831,-0.7866409995081565
-0.00244209,-0.3731676012558558,-0.7866409995081565
-0.00244146,-0.3731676012558558,-0.7980434070188311
-0.00244083,-0.380738277028801,-0.8094458145295006
-0.0024402,-0.3845236149152789,-0.8170474195366223
-0.00243957,-0.3883089528017515,-0.8284498270472987
-0.00243894,-0.3845236149152789,-0.8322506295508552
-0.00243831,-0.3920942906882275,-0.8360514320544135
-0.00243768,-0.3996649664611763,-0.8398522345579734
-0.00243705,-0.3996649664611763,-0.8436530370615298
-0.00243642,-0.4034503043476506,-0.8550554445722045
-0.00243579,-0.4072356422341233,-0.8664578520828741
-0.00243516,-0.407235642234125,-0.8740594570899957
-0.00243453,-0.4223769937800241,-0.8778602595935592
-0.0024339,-0.4261623316664968,-0.8892626671042286
-0.00243327,-0.4299476695529711,-0.9006650746149033
-0.00243264,-0.4299476695529729,-0.9082666796220232
-0.00243201,-0.4337330074394455,-0.9158682846291362
-0.00243138,-0.4413036832123942,-0.9234698896362526
-0.00243075,-0.4413036832123942,-0.9272706921398092
-0.00243012,-0.4450890210988686,-0.9348722971469273
-0.00242949,-0.4450890210988686,-0.9424739021540438
-0.00242886,-0.4564450347582916,-0.9500755071611603
-0.00242823,-0.460230372644766,-0.9576771121682768
-0.0024276,-0.4602303726447677,-0.9652787171753966
-0.00242697,-0.4640157105312404,-0.9728803221825096
-0.00242634,-0.4678010484177147,-0.9804819271896261
-0.00242571,-0.4715863863041874,-0.9918843347002956
-0.00242508,-0.4715863863041891,-0.995685137203859
-0.00242445,-0.4791570620771378,-1.003286742210975
-0.00242382,-0.4791570620771378,-1.014689149721645
-0.00242319,-0.4829423999636122,-1.026091557232325
-0.00242256,-0.4905130757365608,-1.033693162239445
-0.00242193,-0.4905130757365608,-1.041294767246558
-0.0024213,-0.4980837515095096,-1.048896372253674
-0.00242067,-0.5018690893959821,-1.052697174757231
-0.00242004,-0.5018690893959838,-1.056497977260791
-0.00241941,-0.5056544272824582,-1.060298779764349
-0.00241878,-0.5094397651689309,-1.067900384771462
-0.00241815,-0.513225103055407,-1.075501989778582
-0.00241752,-0.5170104409418848,-1.086904397289258
-0.00241689,-0.5245811167148301,-1.090705199792815
-0.00241626,-0.5321517924877788,-1.102107607303489
-0.00241563,-0.5359371303742514,-1.102107607303489
-0.002415,-0.5397224682607275,-1.105908409807048
-0.00241437,-0.5435078061472018,-1.117310817317722
-0.00241374,-0.5435078061472018,-1.128713224828392
-0.00241311,-0.5472931440336762,-1.132514027331955
-0.00241248,-0.5510784819201505,-1.14771723734619
-0.00241185,-0.5510784819201505,-1.151518039849746
-0.00241122,-0.5548638198066249,-1.159119644856863
-0.00241059,-0.5586491576931011,-1.166721249863981
-0.00240996,-0.5624344955795736,-1.170522052367537
-0.00240933,-0.566219833466048,-1.181924459878212
-0.0024087,-0.5700051713525206,-1.181924459878212
-0.00240807,-0.5775758471254711,-1.189526064885329
-0.00240744,-0.5813611850119472,-1.197127669892447
-0.00240681,-0.5851465228984197,-1.200928472396003
-0.00240618,-0.5851465228984197,-1.20853007740312
-0.00240555,-0.5889318607848959,-1.212330879906683
-0.00240492,-0.5927171986713685,-1.223733287417353
-0.00240429,-0.5927171986713685,-1.227534089920911
-0.00240366,-0.596502536557841,-1.231334892424467
-0.00240303,-0.6002878744443172,-1.238936497431586
-0.0024024,-0.607858550217266,-1.250338904942262
-0.00240177,-0.607858550217266,-1.254139707445818
-0.00240114,-0.6154292259902147,-1.265542114956493
-0.00240051,-0.6154292259902164,-1.269342917460055
-0.00239988,-0.6192145638766891,-1.276944522467168
-0.00239925,-0.6229999017631633,-1.284546127474284
-0.00239862,-0.626785239649636,-1.292147732481397
-0.00239799,-0.6343559154225864,-1.295948534984959
-0.00239736,-0.6343559154225864,-1.303550139992075
-0.00239673,-0.6381412533090608,-1.311151744999192
-0.0023961,-0.6419265911955352,-1.318753350006308
-0.00239547,-0.6419265911955352,-1.322554152509872
-0.00239484,-0.6419265911955352,-1.333956560020541
-0.00239421,-0.6457119290820095,-1.333956560020541
-0.00239358,-0.6494972669684821,-1.337757362524098
-0.00239295,-0.6494972669684839,-1.345358967531216
-0.00239232,-0.6494972669684839,-1.356761375041891
-0.00239169,-0.6608532806279069,-1.360562177545449
-0.00239106,-0.6684239564008556,-1.364362980049007
-0.00239043,-0.6722092942873282,-1.371964585056129
-0.0023898,-0.6684239564008556,-1.383366992566798
-0.00238917,-0.6759946321738044,-1.390968597573915
-0.00238854,-0.6797799700602769,-1.394769400077471
-0.00238791,-0.6835653079467531,-1.406171807588148
-0.00238728,-0.6835653079467531,-1.409972610091706
-0.00238665,-0.6797799700602805,-1.417574215098819
-0.00238602,-0.6911359837197018,-1.42137501760238
-0.00238539,-0.6949213216061779,-1.428976622609499
-0.00238476,-0.6987066594926505,-1.432777425113055
-0.00238413,-0.6987066594926505,-1.44417983262373
-0.0023835,-0.702491997379123,-1.4555822401344
-0.00238287,-0.7024919973791248,-1.463183845141521
-0.00238224,-0.7062773352655992,-1.466984647645079
-0.00238161,-0.7100626731520718,-1.474586252652192
-0.00238098,-0.7138480110385479,-1.478387055155754
-0.00238035,-0.7100626731520754,-1.485988660162874
-0.00237972,-0.7138480110385479,-1.493590265169987
-0.00237909,-0.7214186868114967,-1.493590265169987
-0.00237846,-0.7289893625844419,-1.5011918701771
-0.00237783,-0.7327747004709197,-1.504992672680662
-0.0023772,-0.736560038357394,-1.512594277687778
