#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:51:07.354
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001788885,-1.031816393502394,4.173406267635332
0.001789515,-1.031816393502394,4.169605465131773
0.001790145,-1.02803105561592,4.169605465131773
0.001790775,-1.024245717729445,4.173406267635332
0.001791405,-1.02803105561592,4.169605465131773
0.001792035,-1.024245717729445,4.173406267635332
0.001792665,-1.020460379842971,4.169605465131773
0.001793295,-1.02803105561592,4.169605465131773
0.001793925,-1.024245717729445,4.165804662628215
0.001794555,-1.024245717729445,4.169605465131773
0.001795185,-1.02803105561592,4.177207070138889
0.001795815,-1.024245717729445,4.173406267635332
0.001796445,-1.024245717729445,4.169605465131773
0.001797075,-1.020460379842971,4.173406267635332
0.001797705,-1.016675041956496,4.169605465131773
0.001798335,-1.016675041956496,4.173406267635332
0.001798965,-1.012889704070022,4.169605465131773
0.001799595,-1.009104366183548,4.177207070138889
0.001800225,-1.005319028297073,4.173406267635332
0.001800855,-1.005319028297073,4.169605465131773
0.001801485,-1.016675041956496,4.169605465131773
0.001802115,-1.016675041956496,4.169605465131773
0.001802745,-1.012889704070022,4.169605465131773
0.001803375,-1.009104366183548,4.173406267635332
0.001804005,-1.009104366183548,4.173406267635332
0.001804635,-1.009104366183548,4.169605465131773
0.001805265,-1.005319028297073,4.173406267635332
0.001805895,-1.005319028297073,4.177207070138889
0.001806525,-1.001533690410599,4.169605465131773
0.001807155,-1.001533690410599,4.165804662628215
0.001807785,-0.9939630146376504,4.169605465131773
0.001808415,-1.001533690410599,4.169605465131773
0.001809045,-0.9977483525241247,4.173406267635332
0.001809675,-0.9977483525241247,4.169605465131773
0.001810305,-0.990177676751176,4.173406267635332
0.001810935,-0.9863923388647017,4.173406267635332
0.001811565,-0.990177676751176,4.173406267635332
0.001812195,-0.990177676751176,4.173406267635332
0.001812825,-0.9863923388647017,4.177207070138889
0.001813455,-0.990177676751176,4.177207070138889
0.001814085,-0.9863923388647017,4.177207070138889
0.001814715,-0.9788216630917529,4.177207070138889
0.001815345,-0.9788216630917529,4.173406267635332
0.001815975,-0.9750363252052786,4.169605465131773
0.001816605,-0.9712509873188042,4.169605465131773
0.001817235,-0.9674656494323298,4.165804662628215
0.001817865,-0.9674656494323298,4.173406267635332
0.001818495,-0.9674656494323298,4.173406267635332
0.001819125,-0.9674656494323298,4.173406267635332
0.001819755,-0.9636803115458555,4.169605465131773
0.001820385,-0.9636803115458555,4.169605465131773
0.001821015,-0.9598949736593811,4.165804662628215
0.001821645,-0.9561096357729068,4.169605465131773
0.001822275,-0.9598949736593811,4.169605465131773
0.001822905,-0.9523242978864325,4.165804662628215
0.001823535,-0.9523242978864325,4.169605465131773
0.001824165,-0.9447536221134837,4.169605465131773
0.001824795,-0.9485389599999581,4.173406267635332
0.001825425,-0.9485389599999581,4.177207070138889
0.001826055,-0.9409682842270094,4.173406267635332
0.001826685,-0.9333976084540606,4.169605465131773
0.001827315,-0.937182946340535,4.173406267635332
0.001827945,-0.937182946340535,4.173406267635332
0.001828575,-0.937182946340535,4.177207070138889
0.001829205,-0.937182946340535,4.173406267635332
0.001829835,-0.9409682842270094,4.173406267635332
0.001830465,-0.937182946340535,4.173406267635332
0.001831095,-0.937182946340535,4.173406267635332
0.001831725,-0.9333976084540606,4.173406267635332
0.001832355,-0.9258269326811119,4.177207070138889
0.001832985,-0.9296122705675863,4.177207070138889
0.001833615,-0.9258269326811119,4.177207070138889
0.001834245,-0.9258269326811119,4.177207070138889
0.001834875,-0.9220415947946375,4.177207070138889
0.001835505,-0.9182562569081633,4.173406267635332
0.001836135,-0.9144709190216889,4.169605465131773
0.001836765,-0.9106855811352145,4.177207070138889
0.001837395,-0.9106855811352145,4.173406267635332
0.001838025,-0.9106855811352145,4.177207070138889
0.001838655,-0.9069002432487402,4.177207070138889
0.001839285,-0.9069002432487402,4.173406267635332
0.001839915,-0.9069002432487402,4.173406267635332
0.001840545,-0.9031149053622658,4.173406267635332
0.001841175,-0.8993295674757914,4.169605465131773
0.001841805,-0.8955442295893171,4.173406267635332
0.001842435,-0.8993295674757914,4.173406267635332
0.001843065,-0.8879735538163683,4.173406267635332
0.001843695,-0.8879735538163683,4.173406267635332
0.001844325,-0.8841882159298941,4.173406267635332
0.001844955,-0.8841882159298941,4.169605465131773
