#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:00:34.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -200 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000439425,-0.2103980721374584,-0.08729333885344243
0.000440055,-0.2103980721374584,-0.07209012883920951
0.000440685,-0.2141834100239328,-0.0568869188249766
0.0004413150000000001,-0.2179687479104071,-0.05308611632141837
0.000441945,-0.2217540857968815,-0.04548451131430192
0.0004425750000000001,-0.2217540857968815,-0.030281301300069
0.000443205,-0.2255394236833559,-0.01887889378939432
0.0004438350000000001,-0.2217540857968815,-0.007476486278719634
0.000444465,-0.2217540857968815,0.003925921231955051
0.0004450950000000001,-0.2255394236833559,0.01152752623907151
0.000445725,-0.2293247615698302,0.01532832874262974
0.0004463550000000001,-0.2406807752292533,0.02673073625330442
0.000446985,-0.2406807752292533,0.04193394626753733
0.0004476150000000001,-0.2331100994563046,0.05333635377821202
0.000448245,-0.2406807752292533,0.06853956379244493
0.0004488750000000001,-0.2444661131157276,0.07234036629600316
0.000449505,-0.248251451002202,0.07994197130311961
0.0004501350000000001,-0.248251451002202,0.0913443788137943
0.000450765,-0.2520367888886763,0.1065475888280272
0.0004513950000000001,-0.2520367888886763,0.1141491938351437
0.000452025,-0.2558221267751507,0.1217507988422601
0.000452655,-0.2558221267751507,0.1293524038493766
0.000453285,-0.2558221267751507,0.1407548113600513
0.000453915,-0.2558221267751507,0.1483564163671677
0.000454545,-0.2633928025480994,0.1635596263814006
0.000455175,-0.2633928025480994,0.1711612313885171
0.000455805,-0.2633928025480994,0.1749620338920753
0.000456435,-0.2671781404345738,0.18636444140275
0.000457065,-0.2671781404345738,0.1939660464098665
0.000457695,-0.2747488162075225,0.2053684539205411
0.000458325,-0.2747488162075225,0.2167708614312158
0.000458955,-0.2747488162075225,0.2319740714454488
0.000459585,-0.2709634783210481,0.235774873949007
0.000460215,-0.2709634783210481,0.2433764789561234
0.000460845,-0.2747488162075225,0.2585796889703563
0.000461475,-0.2785341540939968,0.2661812939774728
0.000462105,-0.2861048298669456,0.2737828989845892
0.000462735,-0.2898901677534199,0.285185306495264
0.000463365,-0.2898901677534199,0.2965877140059386
0.000463995,-0.2861048298669456,0.3079901215166133
0.000464625,-0.2898901677534199,0.3117909240201716
0.000465255,-0.2974608435263686,0.3231933315308462
0.000465885,-0.2974608435263686,0.3383965415450791
0.000466515,-0.2974608435263686,0.3497989490557538
0.000467145,-0.301246181412843,0.3574005540628703
0.000467775,-0.301246181412843,0.3612013565664285
0.000468405,-0.301246181412843,0.3726037640771032
0.000469035,-0.3088168571857917,0.3802053690842196
0.000469665,-0.3126021950722661,0.3878069740913361
0.000470295,-0.3163875329587404,0.4068109866091272
0.000470925,-0.3201728708452148,0.418213394119802
