#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00065075,-1.232439301485534,2.497252363566153
0.000652,-1.240009977258484,2.501053166069711
0.00065325,-1.243795315144958,2.501053166069711
0.0006545,-1.251365990917907,2.501053166069711
0.00065575,-1.258936666690855,2.493451561062594
0.000657,-1.258936666690856,2.501053166069711
0.00065825,-1.274078018236753,2.497252363566153
0.0006595,-1.277863356123227,2.501053166069711
0.00066075,-1.281648694009702,2.497252363566153
0.000662,-1.28921936978265,2.497252363566153
0.00066325,-1.293004707669125,2.501053166069711
0.0006645000000000001,-1.296790045555599,2.501053166069711
0.00066575,-1.304360721328548,2.501053166069711
0.0006669999999999999,-1.311931397101496,2.501053166069711
0.00066825,-1.319502072874445,2.504853968573269
0.0006695,-1.323287410760919,2.504853968573269
0.00067075,-1.330858086533868,2.504853968573269
0.000672,-1.334643424420342,2.504853968573269
0.00067325,-1.342214100193291,2.504853968573269
0.0006745,-1.342214100193291,2.504853968573269
0.00067575,-1.353570113852715,2.501053166069711
0.000677,-1.364926127512137,2.497252363566153
0.00067825,-1.364926127512137,2.497252363566153
0.0006795,-1.368711465398612,2.497252363566153
0.00068075,-1.372496803285086,2.501053166069711
0.000682,-1.37628214117156,2.497252363566153
0.00068325,-1.383852816944509,2.493451561062594
0.0006845,-1.383852816944509,2.497252363566153
0.0006857500000000001,-1.391423492717458,2.497252363566153
0.000687,-1.398994168490407,2.501053166069711
0.00068825,-1.402779506376881,2.504853968573269
0.0006895,-1.406564844263355,2.501053166069711
0.00069075,-1.410350182149829,2.497252363566153
0.000692,-1.414135520036304,2.497252363566153
0.00069325,-1.414135520036304,2.504853968573269
0.0006945,-1.417920857922779,2.501053166069711
0.00069575,-1.425491533695727,2.501053166069711
0.000697,-1.433062209468676,2.501053166069711
0.00069825,-1.43684754735515,2.501053166069711
0.0006995,-1.440632885241625,2.497252363566153
0.00070075,-1.444418223128099,2.501053166069711
0.000702,-1.451988898901048,2.501053166069711
0.00070325,-1.455774236787522,2.501053166069711
0.0007045,-1.455774236787522,2.501053166069711
0.00070575,-1.463344912560471,2.497252363566153
0.0007069999999999999,-1.463344912560471,2.497252363566153
0.00070825,-1.463344912560471,2.501053166069711
0.0007095,-1.467130250446945,2.497252363566153
0.00071075,-1.470915588333419,2.501053166069711
0.000712,-1.467130250446945,2.501053166069711
0.00071325,-1.474700926219894,2.501053166069711
0.0007145,-1.474700926219894,2.501053166069711
0.00071575,-1.474700926219894,2.501053166069711
