#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0036065625,0.9214179559183742,2.139976928231679
-0.0036053125,0.9138472801454257,2.143777730735238
-0.0036040625,0.9100619422589515,2.143777730735238
-0.0036028125,0.8949205907130552,2.158980940749469
-0.0036015625,0.8835645770536322,2.174184150763702
-0.0036003125,0.8759939012806834,2.177984953267261
-0.0035990625,0.8646378876212575,2.181785755770821
-0.0035978125,0.8532818739618349,2.189387360777937
-0.0035965625,0.8419258603024125,2.200789768288612
-0.0035953125,0.834355184529464,2.208391373295727
-0.0035940625,0.8229991708700414,2.212192175799286
-0.0035928125,0.8154284950970929,2.227395385813518
-0.0035915625,0.8116431572106184,2.231196188317076
-0.0035903125,0.8002871435511966,2.24259859582775
-0.0035890625,0.7851457920052958,2.242598595827752
-0.0035878125,0.7737897783458736,2.246399398331311
-0.0035865625,0.7662191025729246,2.254001003338427
-0.0035853125,0.7510777510270281,2.261602608345543
-0.0035840625,0.7435070752540796,2.265403410849101
-0.0035828125,0.7359363994811312,2.269204213352659
-0.0035815625,0.7245803858217088,2.276805818359775
-0.0035803125,0.7170097100487601,2.292009028374007
-0.0035790625,0.7056536963893378,2.299610633381123
-0.0035778125,0.6942976827299113,2.303411435884684
-0.0035765625,0.682941669070489,2.3110130408918
-0.0035753125,0.6753709932975405,2.314813843395358
-0.0035740625,0.664014979638118,2.326216250906032
-0.0035728125,0.6526589659786953,2.330017053409591
-0.0035715625,0.6450882902057469,2.333817855913149
-0.0035703125,0.6375176144327983,2.337618658416707
-0.0035690625,0.6185909250004286,2.34902106592738
-0.0035678125,0.6148055871139491,2.3566226709345
-0.0035665625,0.5996642355680527,2.364224275941616
-0.0035653125,0.5883082219086304,2.371825880948731
-0.0035640625,0.5807375461356817,2.371825880948732
-0.0035628125,0.5693815324762592,2.383228288459406
-0.0035615625,0.5542401809303624,2.39463069597008
-0.0035603125,0.5466695051574136,2.398431498473638
-0.0035590625,0.5390988293844653,2.406033103480754
-0.0035578125,0.5277428157250431,2.413634708487871
-0.0035565625,0.5201721399520904,2.413634708487873
-0.0035553125,0.5050307884061936,2.421236313494989
-0.0035540625,0.489889436860297,2.425037115998546
-0.0035528125,0.4785334232008744,2.428837918502105
-0.0035515625,0.470962747427926,2.436439523509221
-0.0035503125,0.4596067337685036,2.444041128516337
-0.0035490625,0.448250720109081,2.447841931019895
-0.0035478125,0.4331093685631845,2.451642733523454
-0.0035465625,0.4217533549037574,2.459244338530571
-0.0035453125,0.4103973412443348,2.463045141034129
-0.0035440625,0.3990413275849119,2.463045141034129
-0.0035428125,0.3838999760390153,2.470646746041245
