#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:17:42.951
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.005000625,0.001580849505106404,0.7298791994115758
-0.004999375,0.009151525278052184,0.7222775944044624
-0.004998125,0.0205075389374779,0.7070743843902271
-0.004996875,0.03943422836985422,0.699472779383107
-0.004995625,0.05457557991574578,0.6880703718724367
-0.004994375,0.05836091780222477,0.6842695693688751
-0.004993125,0.07350226934811632,0.6728671618582048
-0.004991875,0.08485828300754338,0.6652655568510855
-0.004990625,0.09621429666696206,0.657663951843972
-0.004989375,0.1075703103263886,0.6424607418297364
-0.004988125,0.1189263239858073,0.6310583343190661
-0.004986875,0.1302823376452338,0.6196559268083881
-0.004985625,0.1416383513046604,0.6158551243048274
-0.004984375,0.152994364964079,0.608253519297714
-0.004983125,0.1643503786235056,0.5968511117870342
-0.004981875,0.1757063922829243,0.5778470992692505
-0.004980625,0.1870624059423514,0.5778470992692465
-0.004979375,0.202203757488243,0.5702454942621329
-0.004978125,0.2135597711476701,0.5626438892550135
-0.004976875,0.2211304469206159,0.5474406792407865
-0.004975625,0.2362717984665156,0.5360382717301071
-0.004974375,0.2514131500124143,0.5284366667229884
-0.004973125,0.2551984878988872,0.5208350617158748
-0.004971875,0.2703398394447873,0.5056318517016388
-0.004970625,0.281695853104206,0.4942294441909685
-0.004969375,0.2930518667636331,0.4866278391838486
-0.004968125,0.3081932183095246,0.4752254316731783
-0.004966875,0.3157638940824782,0.4676238266660586
-0.004965625,0.3346905835148426,0.460022221658945
-0.004964375,0.3422612592877975,0.4486198141482681
-0.004963125,0.3498319350607517,0.4410182091411471
-0.004961875,0.3687586244931161,0.4258149991269201
-0.004960625,0.3801146381525428,0.422014196623358
-0.004959375,0.3876853139254886,0.4106117891126877
-0.004958125,0.39525598969844,0.4030101841055678
-0.004956875,0.4066120033578587,0.3916077765948975
-0.004955625,0.414182679130811,0.3878069740913358
-0.004954375,0.4293240306767118,0.3764045665806589
-0.004953125,0.4406800443361304,0.3688029615735454
-0.004951875,0.452036057995557,0.3612013565664256
-0.004950625,0.4633920716549756,0.3497989490557554
-0.004949375,0.4709627474279285,0.3421973440486354
-0.004948125,0.4861040989738201,0.3307949365379652
-0.004946875,0.4974601126332477,0.3231933315308455
-0.004945625,0.5126014641791393,0.315591726523732
-0.004944375,0.5277428157250413,0.3079901215166132
-0.004943125,0.5353134914979923,0.3003885165094933
-0.004941875,0.5428841672709381,0.288986108998823
-0.004940625,0.5580255188168378,0.2851853064952622
-0.004939375,0.5655961945897837,0.2775837014881487
-0.004938125,0.5769522082492097,0.262380491473914
-0.004936875,0.5883082219086283,0.2585796889703573
-0.004935625,0.6034495734545292,0.254778886466797
-0.004934375,0.6148055871139478,0.23957567645257
-0.004933125,0.6185909250004258,0.2319740714454488
-0.004931875,0.6299469386598534,0.22437246643833
-0.004930625,0.645088290205745,0.2167708614312165
-0.004929375,0.6526589659786983,0.2053684539205395
-0.004928125,0.6678003175245899,0.197766848913426
-0.004926875,0.6791563311840165,0.1939660464098659
-0.004925625,0.6867270069569623,0.1901652439063092
-0.004924375,0.6942976827299133,0.1825636388991912
-0.004923125,0.7018683585028591,0.1711612313885209
-0.004921875,0.7132243721622844,0.1635596263814009
-0.004920625,0.7170097100487633,0.1597588238778403
-0.004919375,0.7321510615946548,0.1521572188707268
-0.004918125,0.743507075254081,0.1483564163671655
-0.004916875,0.7510777510270269,0.1369540088564952
-0.004915625,0.770004440459401,0.133153206352934
-0.004914375,0.7775751162323467,0.1255516013458205
-0.004913125,0.7889311298917721,0.1179499963387018
-0.004911875,0.7965018056647232,0.1141491938351424
-0.004910625,0.804072481437669,0.1103483913315856
-0.004909375,0.8154284950970934,0.1103483913315845
-0.004908125,0.8192138329835663,0.1065475888280277
-0.004906875,0.8305698466429918,0.09894598382091145
-0.004905625,0.8419258603024105,0.1027467863244682
-0.004904375,0.8532818739618367,0.09514518131735256
-0.004903125,0.8608525497347824,0.09514518131735256
-0.004901875,0.8722085633942078,0.09134437881379422
-0.004900625,0.8797792391671601,0.08374277380668031
-0.004899375,0.8911352528265787,0.09134437881379381
-0.004898125,0.9024912664860052,0.0875435763102352
-0.004896875,0.9138472801454239,0.08374277380667844
-0.004895625,0.9214179559183749,0.0875435763102355
-0.004894375,0.9252032938048478,0.08374277380667874
-0.004893125,0.9365593074642728,0.07614116879956141
-0.004891875,0.9517006590101644,0.07614116879956141
-0.004890625,0.9668420105560666,0.07614116879956141
-0.004889375,0.9706273484425434,0.07994197130311964
-0.004888125,0.9781980242154891,0.07994197130311964
-0.004886875,0.9819833621019675,0.07234036629600318
-0.004885625,0.9971247136478589,0.07234036629600318
-0.004884375,1.008480727307285,0.07614116879956088
-0.004883125,1.012266065193758,0.07234036629600413
-0.004881875,1.019836740966708,0.06473876128888693
-0.004880625,1.031192754626127,0.06853956379244369
-0.004879375,1.038763430399079,0.06853956379244495
-0.004878125,1.046334106172029,0.06853956379244389
-0.004876875,1.050119444058502,0.06473876128888713
-0.004875625,1.057690119831455,0.06473876128888673
-0.004874375,1.07661680926382,0.06473876128888673
-0.004873125,1.076616809263824,0.06093795878532895
-0.004871875,1.08418748503677,0.0647387612888857
-0.004870625,1.099328836582669,0.06853956379244482
-0.004869375,1.103114174469149,0.06473876128888673
-0.004868125,1.11825552601504,0.06473876128888673
-0.004866875,1.129611539674464,0.0609379587853285
-0.004865625,1.129611539674464,0.0609379587853285
-0.004864375,1.140967553333888,0.06093795878532918
-0.004863125,1.148538229106834,0.06473876128888593
-0.004861875,1.156108904879785,0.0609379587853285
-0.004860625,1.163679580652731,0.0609379587853285
-0.004859375,1.171250256425682,0.0609379587853285
-0.004858125,1.17503559431216,0.0609379587853285
-0.004856875,1.186391607971579,0.0609379587853285
-0.004855625,1.18639160797158,0.05713715628176935
-0.004854375,1.190176945858053,0.05333635377821259
-0.004853125,1.201532959517478,0.05713715628177088
-0.004851875,1.209103635290424,0.06093795878532763
-0.004850625,1.220459648949849,0.05333635377821234
-0.004849375,1.228030324722795,0.0571371562817691
-0.004848125,1.228030324722797,0.05333635377821205
-0.004846875,1.239386338382223,0.05713715628177027
-0.004845625,1.246957014155168,0.05713715628177027
-0.004844375,1.254527689928119,0.05333635377821204
-0.004843125,1.262098365701065,0.05333635377821204
-0.004841875,1.269669041474015,0.05713715628176973
-0.004840625,1.269669041474015,0.05333635377821298
-0.004839375,1.281025055133439,0.05333635377821226
-0.004838125,1.284810393019911,0.05713715628176902
-0.004836875,1.292381068792861,0.05333635377821213
-0.004835625,1.296166406679337,0.05333635377821204
-0.004834375,1.29995174456581,0.05333635377821204
-0.004833125,1.303737082452287,0.05333635377821204
-0.004831875,1.315093096111705,0.05333635377821204
-0.004830625,1.318878433998182,0.04953555127465381
-0.004829375,1.318878433998182,0.04953555127465381
-0.004828125,1.326449109771131,0.05713715628177012
-0.004826875,1.334019785544081,0.05333635377821204
-0.004825625,1.337805123430553,0.05333635377821204
-0.004824375,1.341590461317028,0.05333635377821204
-0.004823125,1.341590461317028,0.05333635377821204
-0.004821875,1.349161137089979,0.04573474877109628
-0.004820625,1.360517150749397,0.04953555127465303
-0.004819375,1.364302488635875,0.04953555127465419
-0.004818125,1.368087826522348,0.05333635377821095
-0.004816875,1.371873164408823,0.04953555127465381
-0.004815625,1.383229178068247,0.04953555127465381
-0.004814375,1.38701451595472,0.04953555127465381
-0.004813125,1.387014515954721,0.05713715628177027
-0.004811875,1.390799853841194,0.05713715628177027
-0.004810625,1.398370529614143,0.04953555127465381
-0.004809375,1.39458519172767,0.04953555127465381
-0.004808125,1.402155867500618,0.05333635377821234
-0.004806875,1.409726543273564,0.0571371562817691
-0.004805625,1.405941205387092,0.04953555127465382
-0.004804375,1.417297219046517,0.05333635377821204
-0.004803125,1.424867894819463,0.05333635377821204
-0.004801875,1.428653232705939,0.04953555127465296
-0.004800625,1.432438570592412,0.04573474877109621
-0.004799375,1.428653232705939,0.04953555127465435
-0.004798125,1.436223908478885,0.05333635377821111
-0.004796875,1.440009246365361,0.04953555127465381
-0.004795625,1.440009246365361,0.04953555127465381
-0.004794375,1.44757992213831,0.05333635377821196
-0.004793125,1.443794584251838,0.04573474877109667
-0.004791875,1.451365260024784,0.04953555127465342
-0.004790625,1.455150597911259,0.04953555127465381
-0.004789375,1.455150597911259,0.04953555127465381
-0.004788125,1.462721273684207,0.04573474877109558
-0.004786875,1.462721273684207,0.04573474877109558
-0.004785625,1.466506611570682,0.04573474877109558
-0.004784375,1.466506611570682,0.04573474877109558
-0.004783125,1.470291949457156,0.04953555127465366
-0.004781875,1.474077287343631,0.04953555127465381
-0.004780625,1.474077287343631,0.04953555127465381
-0.004779375,1.474077287343631,0.04953555127465381
-0.004778125,1.474077287343631,0.04953555127465381
-0.004776875,1.477862625230105,0.05333635377821165
-0.004775625,1.477862625230105,0.04953555127465489
-0.004774375,1.485433301003054,0.04573474877109558
-0.004773125,1.485433301003054,0.04573474877109558
-0.004771875,1.485433301003054,0.04573474877109558
-0.004770625,1.48921863888953,0.04953555127465381
-0.004769375,1.496789314662476,0.04953555127465381
-0.004768125,1.50057465254895,0.04573474877109496
-0.004766875,1.493003976776004,0.0419339462675382
-0.004765625,1.496789314662477,0.0457347487710959
-0.004764375,1.50057465254895,0.04953555127465265
-0.004763125,1.496789314662477,0.04193394626753735
-0.004761875,1.500574652548951,0.04193394626753969
-0.004760625,1.500574652548951,0.04953555127465321
-0.004759375,1.50057465254895,0.04573474877109558
-0.004758125,1.496789314662477,0.04573474877109558
-0.004756875,1.496789314662477,0.04953555127465381
-0.004755625,1.50057465254895,0.04953555127465381
-0.004754375,1.500574652548951,0.04953555127465381
-0.004753125,1.500574652548951,0.04953555127465381
-0.004751875,1.500574652548951,0.04953555127465381
-0.004750625,1.500574652548951,0.04953555127465381
-0.004749375,1.500574652548951,0.04953555127465381
-0.004748125,1.500574652548951,0.04953555127465381
-0.004746875,1.500574652548951,0.04953555127465381
-0.004745625,1.500574652548951,0.04953555127465381
-0.004744375,1.496789314662478,0.04953555127465381
-0.004743125,1.500574652548951,0.04573474877109575
-0.004741875,1.496789314662478,0.04953555127465251
-0.004740625,1.500574652548951,0.04953555127465381
-0.004739375,1.50057465254895,0.04193394626753735
-0.004738125,1.496789314662477,0.04193394626753735
-0.004736875,1.496789314662477,0.05333635377821204
-0.004735625,1.496789314662477,0.05333635377821204
-0.004734375,1.496789314662476,0.04573474877109518
-0.004733125,1.48921863888953,0.04193394626753843
-0.004731875,1.489218638889528,0.04573474877109576
-0.004730625,1.489218638889525,0.05333635377821078
-0.004729375,1.48164796311658,0.04953555127465403
-0.004728125,1.489218638889527,0.05333635377821015
-0.004726875,1.485433301003054,0.04573474877109664
-0.004725625,1.485433301003053,0.04953555127465445
-0.004724375,1.48164796311658,0.0533363537782112
-0.004723125,1.485433301003053,0.05333635377821204
-0.004721875,1.477862625230107,0.05333635377821204
-0.004720625,1.477862625230105,0.05713715628177025
-0.004719375,1.474077287343631,0.05333635377821086
-0.004718125,1.474077287343631,0.0495355512746541
