#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 18:32:16.818
#Sample rate: 970874Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 5 mV/div Offset: -520 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: ON
#Voltage: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001249905,1.451365260024784,0.5225875267660486
0.001250935,1.44757992213831,0.5232786753950609
0.001251965,1.44757992213831,0.5236242497095671
0.001252995,1.443794584251836,0.5225875267660487
0.001254025,1.44757992213831,0.5222419524515424
0.001255055,1.451365260024784,0.5218963781370363
0.001256085,1.443794584251836,0.5218963781370363
0.001257115,1.44757992213831,0.5225875267660486
0.001258145,1.440009246365362,0.5232786753950608
0.001259175,1.440009246365361,0.5236242497095671
0.001260205,1.440009246365361,0.5236242497095671
0.001261235,1.440009246365361,0.5225875267660486
0.001262265,1.443794584251835,0.5225875267660486
0.001263295,1.440009246365362,0.5225875267660486
0.001264325,1.440009246365361,0.5222419524515424
0.001265355,1.436223908478887,0.5225875267660486
0.001266385,1.432438570592413,0.5236242497095671
0.001267415,1.436223908478887,0.5239698240240732
0.001268445,1.432438570592412,0.5229331010805548
0.001269475,1.428653232705938,0.5225875267660486
0.001270505,1.424867894819464,0.5222419524515424
0.001271535,1.424867894819464,0.5222419524515424
0.001272565,1.424867894819464,0.5222419524515424
0.001273595,1.424867894819464,0.5222419524515424
0.001274625,1.421082556932989,0.5225875267660486
0.001275655,1.421082556932989,0.5225875267660486
0.001276685,1.413511881160041,0.5225875267660486
0.001277715,1.409726543273567,0.5215508038225302
0.001278745,1.409726543273566,0.5212052295080239
0.001279775,1.409726543273566,0.5208596551935177
0.001280805,1.402155867500618,0.5215508038225301
0.001281835,1.402155867500618,0.5222419524515424
0.001282865,1.398370529614144,0.5232786753950608
0.001283895,1.398370529614143,0.5239698240240732
0.001284925,1.398370529614143,0.5232786753950609
0.001285955,1.394585191727669,0.5225875267660486
0.001286985,1.390799853841195,0.5215508038225302
0.001288015,1.383229178068246,0.5215508038225301
0.001289045,1.383229178068246,0.5218963781370363
0.001290075,1.38701451595472,0.5218963781370363
0.001291105,1.38701451595472,0.5229331010805548
0.001292135,1.379443840181772,0.5239698240240731
0.001293165,1.375658502295297,0.5243153983385793
0.001294195,1.375658502295297,0.5232786753950609
0.001295225,1.375658502295297,0.5222419524515424
0.001296255,1.371873164408823,0.5218963781370363
0.001297285,1.368087826522349,0.5218963781370363
0.001298315,1.368087826522348,0.5218963781370364
0.001299345,1.356731812862926,0.5232786753950609
0.001300375,1.3605171507494,0.5232786753950609
0.001301405,1.352946474976451,0.5232786753950609
0.001302435,1.345375799203503,0.5225875267660487
0.001303465,1.341590461317028,0.5222419524515424
0.001304495,1.341590461317028,0.5222419524515424
0.001305525,1.337805123430554,0.5215508038225301
0.001306555,1.330234447657605,0.5218963781370363
0.001307585,1.326449109771131,0.5232786753950609
0.001308615,1.326449109771131,0.5232786753950609
0.001309645,1.32644910977113,0.5232786753950609
0.001310675,1.318878433998182,0.5232786753950609
0.001311705,1.30752242033876,0.5225875267660486
0.001312735,1.307522420338759,0.5222419524515424
0.001313765,1.307522420338759,0.5218963781370363
0.001314795,1.303737082452284,0.5225875267660486
0.001315825,1.296166406679336,0.5236242497095671
0.001316855,1.296166406679336,0.5239698240240732
0.001317885,1.292381068792861,0.5229331010805547
0.001318915,1.284810393019913,0.5222419524515424
0.001319945,1.284810393019913,0.5222419524515424
0.001320975,1.277239717246964,0.5218963781370363
0.001322005,1.27345437936049,0.5218963781370363
0.001323035,1.269669041474015,0.5222419524515424
0.001324065,1.265883703587541,0.5229331010805548
0.001325095,1.258313027814592,0.5232786753950609
0.001326125,1.262098365701066,0.5229331010805548
0.001327155,1.250742352041645,0.5222419524515425
0.001328185,1.246957014155169,0.5215508038225301
