#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:49:37.533
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
2.3184375,-0.2575210195135909,0.2728513851145313
2.3209375,-0.2462298242943643,0.2728513851145313
2.3234375,-0.23870236081488,0.2728513851145313
2.3259375,-0.2311748973353957,0.2728513851145313
2.3284375,-0.2236474338559113,0.2728513851145313
2.3309375,-0.216119970376427,0.2728513851145313
2.3334375,-0.2085925068969427,0.2728513851145313
2.3359375,-0.2048287751572005,0.2728513851145313
2.3384375,-0.1973013116777162,0.2728513851145313
2.3409375,-0.193537579937974,0.2728513851145313
2.3434375,-0.1897738481982318,0.2728513851145313
2.3459375,-0.1822463847187475,0.2728513851145313
2.3484375,-0.1784826529790053,0.2728513851145313
2.3509375,-0.1784826529790053,0.2728513851145313
2.3534375,-0.1747189212392632,0.2728513851145313
2.3559375,-0.170955189499521,0.2728513851145313
2.3584375,-0.1671914577597788,0.2728513851145313
2.3609375,-0.1671914577597788,0.2728513851145313
2.3634375,-0.1671914577597788,0.2728513851145313
2.3659375,-0.1671914577597788,0.2728513851145313
2.3684375,-0.1671914577597788,0.2728513851145313
2.3709375,-0.1671914577597788,0.2728513851145313
2.3734375,-0.170955189499521,0.2728513851145313
2.3759375,-0.1747189212392632,0.2728513851145313
2.3784375,-0.1747189212392632,0.2728513851145313
2.3809375,-0.1747189212392632,0.2728513851145313
2.3834375,-0.1784826529790053,0.2728513851145313
2.3859375,-0.1784826529790053,0.2728513851145313
2.3884375,-0.1784826529790053,0.2728513851145313
2.3909375,-0.1784826529790053,0.2728513851145313
2.3934375,-0.1822463847187475,0.2728513851145313
2.3959375,-0.1822463847187475,0.2728513851145313
2.3984375,-0.1822463847187475,0.2728513851145313
2.4009375,-0.1784826529790053,0.2728513851145313
2.4034375,-0.1784826529790053,0.2728513851145313
2.4059375,-0.170955189499521,0.2728513851145313
2.4084375,-0.1671914577597788,0.2728513851145313
2.4109375,-0.1596639942802945,0.2728513851145313
2.4134375,-0.1521365308008102,0.2728513851145313
2.4159375,-0.148372799061068,0.2728513851145313
2.4184375,-0.1370816038418415,0.2728513851145313
2.4209375,-0.1295541403623572,0.2728513851145313
2.4234375,-0.1182629451431307,0.2728513851145313
2.4259375,-0.1107354816636464,0.2728513851145313
2.4284375,-0.09944428644441985,0.2728513851145313
2.4309375,-0.08815309122519335,0.2728513851145313
2.4334375,-0.07309816426622469,0.2728513851145313
2.4359375,-0.06557070078674035,0.2728513851145313
2.4384375,-0.05427950556751386,0.2728513851145313
2.4409375,-0.04298831034828736,0.2728513851145313
2.4434375,-0.03546084686880303,0.2728513851145313
2.4459375,-0.02793338338931869,0.2728513851145313
2.4484375,-0.0166421881700922,0.2728513851145313
2.4509375,-0.01287845643035003,0.2728513851145313
2.4534375,-0.005350992950865698,0.2728513851145313
2.4559375,0.002176470528618635,0.2728513851145313
2.4584375,0.005940202268360801,0.2728513851145313
2.4609375,0.009703934008102967,0.2728513851145313
2.4634375,0.01346766574784513,0.2728513851145313
2.4659375,0.01346766574784513,0.2728513851145313
2.4684375,0.01346766574784513,0.2728513851145313
2.4709375,0.0172313974875873,0.2728513851145313
2.4734375,0.01346766574784513,0.2728513851145313
2.4759375,0.009703934008102967,0.2728513851145313
2.4784375,0.009703934008102967,0.2728513851145313
2.4809375,0.005940202268360801,0.2728513851145313
2.4834375,-0.001587261211123531,0.2728513851145313
2.4859375,-0.005350992950865698,0.2728513851145313
2.4884375,-0.009114724690607864,0.2728513851145313
2.4909375,-0.0166421881700922,0.2728513851145313
2.4934375,-0.02040591990983436,0.2728513851145313
2.4959375,-0.02793338338931869,0.2728513851145313
2.4984375,-0.03169711512906086,0.2728513851145313
2.5009375,-0.03546084686880303,0.2728513851145313
2.5034375,-0.04298831034828736,0.2728513851145313
2.5059375,-0.04675204208802952,0.2728513851145313
2.5084375,-0.05051577382777169,0.2728513851145313
2.5109375,-0.05427950556751386,0.2728513851145313
2.5134375,-0.05804323730725602,0.2728513851145313
2.5159375,-0.05804323730725602,0.2728513851145313
2.5184375,-0.06180696904699819,0.2728513851145313
2.5209375,-0.06180696904699819,0.2728513851145313
2.5234375,-0.06180696904699819,0.2728513851145313
2.5259375,-0.06180696904699819,0.2728513851145313
2.5284375,-0.05804323730725602,0.2728513851145313
2.5309375,-0.05427950556751386,0.2728513851145313
2.5334375,-0.05051577382777169,0.2728513851145313
2.5359375,-0.04675204208802952,0.2728513851145313
2.5384375,-0.0392245786085452,0.2728513851145313
2.5409375,-0.03169711512906086,0.2728513851145313
2.5434375,-0.02416965164957653,0.2728513851145313
2.5459375,-0.0166421881700922,0.2728513851145313
2.5484375,-0.005350992950865698,0.2728513851145313
2.5509375,0.002176470528618635,0.2728513851145313
2.5534375,0.01346766574784513,0.2728513851145313
2.5559375,0.0285225927068138,0.2728513851145313
2.5584375,0.0398137879260403,0.2728513851145313
2.5609375,0.05486871488500896,0.2728513851145313
2.5634375,0.06992364184397762,0.2728513851145313
2.5659375,0.0849785688029463,0.2728513851145313
2.5684375,0.1000334957619149,0.2728513851145313
2.5709375,0.1150884227208836,0.2728513851145313
2.5734375,0.1339070814195945,0.2728513851145313
2.5759375,0.1527257401183053,0.2728513851145313
2.5784375,0.1715443988170161,0.2728513851145313
2.5809375,0.1903630575157269,0.2728513851145313
2.5834375,0.2129454479541799,0.2728513851145313
2.5859375,0.2317641066528908,0.2728513851145313
2.5884375,0.2581102288310859,0.2728513851145313
2.5909375,0.2769288875297968,0.2728513851145313
2.5934375,0.2995112779682498,0.2728513851145313
2.5959375,0.3258574001464449,0.2728513851145313
2.5984375,0.3484397905848979,0.2728513851145313
2.6009375,0.3710221810233509,0.2728513851145313
2.6034375,0.3936045714618039,0.2728513851145313
2.6059375,0.4199506936399991,0.2728513851145313
2.6084375,0.4425330840784521,0.2728513851145313
2.6109375,0.4688792062566473,0.2728513851145313
2.6134375,0.4952253284348424,0.2728513851145313
2.6159375,0.5178077188732955,0.2728513851145313
2.6184375,0.5441538410514906,0.2728513851145313
2.6209375,0.5704999632296857,0.2728513851145313
2.6234375,0.5930823536681387,0.2728513851145313
2.6259375,0.6156647441065917,0.2728513851145313
2.6284375,0.642010866284787,0.2728513851145313
2.6309375,0.66459325672324,0.2728513851145313
2.6334375,0.6871756471616928,0.2728513851145313
2.6359375,0.7097580376001458,0.2728513851145313
2.6384375,0.7285766962988567,0.2690732916539417
2.6409375,0.7511590867373097,0.2690732916539417
2.6434375,0.7699777454360206,0.2690732916539417
2.6459375,0.7887964041347313,0.2690732916539417
2.6484375,0.8038513310937001,0.2728513851145313
2.6509375,0.8189062580526687,0.2728513851145313
2.6534375,0.8339611850116373,0.2690732916539417
2.6559375,0.8452523802308638,0.2690732916539417
2.6584375,0.8527798437103482,0.2728513851145313
