#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:31:58.481
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.002729166666666667,0.1806559608751636,0.4480584371941738
0.002731666666666667,0.176873578167168,0.4525509032827539
0.002734166666666667,0.1741227543795349,0.4577345180003464
0.002736666666666667,0.1710280776184476,0.4625725584034328
0.002739166666666667,0.1689649597777227,0.4674105988065191
0.002741666666666667,0.1675895478839061,0.4722486392096054
0.002744166666666667,0.167245694910452,0.4781234025562102
0.002746666666666667,0.1682772538308144,0.4826158686447903
0.002749166666666667,0.1693088127511769,0.4871083347333705
0.002751666666666667,0.1693088127511769,0.4929830980799753
0.002754166666666667,0.1706842246449934,0.498512287112074
0.002756666666666667,0.169652665724631,0.5030047532006541
0.002759166666666667,0.1679334008573603,0.5081883679182466
0.002761666666666667,0.164838724096273,0.5133719826358391
0.002764166666666667,0.162431753282094,0.5175188744099131
0.002766666666666667,0.1586493705740984,0.5233936377565179
0.002769166666666667,0.1555546938130112,0.527886103845098
0.002771666666666667,0.1541792819191946,0.5327241442481844
0.002774166666666667,0.1524600170519239,0.538253333280283
0.002776666666666667,0.1514284581315614,0.5437825223123817
0.002779166666666667,0.1510846051581073,0.548620562715468
