#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:40:54.672
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.008503109999999999,0.002196267652463017,-1.063829188770301
0.008503739999999999,0.003571679546278651,-1.064174763084806
0.008504370000000001,0.004603238466642801,-1.064520337399312
0.008505,0.0049470914400971,-1.063829188770301
0.00850563,0.005634797387005074,-1.064174763084807
0.00850626,0.006322503333913048,-1.064520337399313
0.00850689,0.006322503333913048,-1.065211486028325
0.008507519999999999,0.007354062254274538,-1.064520337399314
0.008508149999999999,0.00769791522772915,-1.064520337399313
0.008508780000000001,0.008385621174638218,-1.064865911713819
0.00850941,0.008729474148092204,-1.064865911713819
0.00851004,0.009073327121546192,-1.065557060342831
0.00851067,0.009761033068454479,-1.064865911713819
0.008511299999999999,0.01044873901536245,-1.064520337399313
0.008511929999999999,0.01113644496227042,-1.064520337399313
0.008512560000000001,0.0114802979357266,-1.0638291887703
0.00851319,0.01251185685608887,-1.063829188770301
0.00851382,0.01388726874990435,-1.064174763084807
0.00851445,0.01423112172335834,-1.064520337399313
0.00851508,0.0152626806437203,-1.064174763084807
0.008515709999999999,0.0156065336171746,-1.064865911713818
0.008516339999999999,0.01595038659062858,-1.064520337399313
0.00851697,0.01629423956408413,-1.064520337399313
0.0085176,0.01732579848444594,-1.064174763084807
0.00851823,0.01801350443135391,-1.064520337399313
0.00851886,0.01870121037826189,-1.064520337399313
0.008519489999999999,0.01938891632516986,-1.065211486028324
0.008520119999999999,0.01973276929862416,-1.065211486028325
0.008520750000000001,0.02076432821898768,-1.064865911713819
0.00852138,0.02145203416589566,-1.064520337399312
0.00852201,0.02179588713934996,-1.063829188770301
0.00852264,0.02282744605971192,-1.064520337399313
0.008523269999999999,0.0231712990331659,-1.064520337399313
0.008523899999999999,0.02351515200661989,-1.064865911713819
0.008524530000000001,0.02385900498007528,-1.06486591171382
0.00852516,0.02454671092698326,-1.065211486028325
0.00852579,0.02523441687389123,-1.064865911713819
0.00852642,0.02592212282079921,-1.064174763084807
0.00852705,0.02695368174116116,-1.063829188770301
0.008527679999999999,0.0276413876880693,-1.065211486028324
0.008528309999999999,0.02832909363497727,-1.06486591171382
0.00852894,0.02901679958188649,-1.064174763084807
0.00852957,0.02901679958188681,-1.064174763084807
0.0085302,0.02970450552879478,-1.064174763084807
0.00853083,0.03073606444915674,-1.064520337399313
0.008531459999999999,0.03107991742261104,-1.065211486028324
0.008532089999999999,0.0317676233695187,-1.065557060342831
0.008532720000000001,0.03211147634297471,-1.065211486028325
0.00853335,0.03279918228988268,-1.064865911713818
0.00853398,0.03348688823679052,-1.064174763084807
0.00853461,0.0338307412102445,-1.064174763084807
0.008535239999999999,0.03417459418369848,-1.064520337399313
0.008535869999999999,0.0348623001306063,-1.064520337399313
0.008536500000000001,0.03520615310406248,-1.064865911713819
0.00853713,0.03623771202442412,-1.064520337399313
0.00853776,0.03692541797133209,-1.064520337399313
0.00853839,0.03761312391824007,-1.064174763084807
0.00853902,0.03795697689169405,-1.064865911713819
0.008539649999999999,0.03864468283860187,-1.064865911713819
0.008540279999999999,0.03933238878550985,-1.064520337399313
0.008540910000000001,0.0400200947324197,-1.065211486028325
0.00854154,0.04070780067932752,-1.065557060342831
0.00854217,0.0410516536527815,-1.064865911713819
0.0085428,0.04208321257314393,-1.064865911713819
0.008543429999999999,0.04311477149350589,-1.064520337399313
0.008544059999999999,0.04345862446696019,-1.06555706034283
0.008544690000000001,0.04414633041386972,-1.065557060342831
0.00854532,0.04483403636077738,-1.065557060342831
0.00854595,0.04517788933423152,-1.065211486028325
0.00854658,0.04586559528113951,-1.064865911713819
0.00854721,0.04689715420150146,-1.065211486028325
0.008547839999999999,0.0475848601484096,-1.064865911713819
0.008548469999999999,0.04792871312186389,-1.064865911713819
0.0085491,0.04861641906877359,-1.064174763084807
0.00854973,0.04964797798913523,-1.064174763084807
0.00855036,0.04999183096258922,-1.064865911713819
0.00855099,0.05067953690949719,-1.064520337399313
0.008551619999999999,0.05102338988295133,-1.064174763084807
0.008552249999999999,0.05136724285640532,-1.063829188770301
0.008552880000000001,0.05239880177676854,-1.063829188770301
0.00855351,0.05274265475022299,-1.064174763084808
0.00855414,0.05343036069713097,-1.065211486028325
0.00855477,0.05411806664403894,-1.064865911713819
0.008555399999999999,0.05480577259094691,-1.064520337399313
0.008556029999999999,0.05480577259094722,-1.064520337399313
0.008556660000000001,0.05549347853785692,-1.064520337399312
0.00855729,0.05652503745821887,-1.064174763084807
0.00855792,0.05755659637858052,-1.064174763084807
0.00855855,0.05790044935203451,-1.064520337399313
0.00855918,0.05893200827239647,-1.064520337399313
0.008559809999999999,0.05927586124585078,-1.064520337399313
0.008560439999999999,0.05961971421930476,-1.064174763084807
0.00856107,0.05996356719275969,-1.064520337399313
0.0085617,0.06030742016621383,-1.064520337399313
0.00856233,0.0609951261131218,-1.064520337399313
0.00856296,0.06168283206002977,-1.064865911713819
0.008563589999999999,0.06237053800693775,-1.064520337399313
0.008564219999999999,0.06305824395384603,-1.064865911713819
0.008564850000000001,0.06374594990075588,-1.065211486028325
0.00856548,0.06443365584766354,-1.065211486028324
0.00856611,0.06477750882111784,-1.064520337399313
0.00856674,0.06580906774147979,-1.065211486028325
0.008567369999999999,0.06580906774147979,-1.064520337399313
0.008567999999999999,0.06684062666184129,-1.064520337399313
0.008568630000000001,0.06684062666184364,-1.064520337399313
0.00856926,0.06787218558220529,-1.064520337399313
0.00856989,0.06855989152911326,-1.064865911713819
0.00857052,0.06924759747602123,-1.064865911713819
0.00857115,0.0699353034229292,-1.064865911713819
0.008571779999999999,0.07062300936983718,-1.065211486028325
0.008572409999999999,0.07131071531674514,-1.065557060342831
0.008573040000000001,0.07199842126365499,-1.065557060342831
