#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:43:44.264
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.93475,-3.181940581293254,0.02349721671561744
0.9350000000000001,-3.174413117813769,0.01971912325502783
0.93525,-3.174413117813769,0.01971912325502783
0.9355,-3.174413117813769,0.01971912325502783
0.93575,-3.174413117813769,0.01971912325502783
0.9360000000000001,-3.174413117813769,0.01971912325502783
0.93625,-3.178176849553512,0.01971912325502783
0.9365,-3.170649386074027,0.01971912325502783
0.93675,-3.174413117813769,0.01971912325502783
0.9370000000000001,-3.178176849553512,0.01594102979443823
0.93725,-3.178176849553512,0.01594102979443823
0.9375,-3.178176849553512,0.01971912325502783
0.93775,-3.174413117813769,0.01971912325502783
0.9380000000000001,-3.174413117813769,0.01971912325502783
0.93825,-3.170649386074027,0.01971912325502783
0.9385,-3.174413117813769,0.01971912325502783
0.93875,-3.174413117813769,0.02349721671561744
0.9390000000000001,-3.174413117813769,0.02349721671561744
0.93925,-3.174413117813769,0.02349721671561744
0.9395,-3.178176849553512,0.02349721671561744
0.93975,-3.181940581293254,0.02727531017620704
0.9400000000000001,-3.178176849553512,0.02727531017620704
0.94025,-3.181940581293254,0.03105340363679665
0.9405,-3.185704313032996,0.03105340363679665
0.94075,-3.181940581293254,0.03483149709738625
0.9410000000000001,-3.181940581293254,0.03483149709738625
0.94125,-3.189468044772738,0.03860959055797585
0.9415,-3.181940581293254,0.04238768401856546
0.94175,-3.185704313032996,0.04238768401856546
0.9420000000000001,-3.185704313032996,0.04616577747915506
0.94225,-3.185704313032996,0.04616577747915506
0.9425,-3.189468044772738,0.04994387093974467
0.94275,-3.189468044772738,0.05372196440033427
0.9430000000000001,-3.189468044772738,0.05750005786092387
0.94325,-3.185704313032996,0.05750005786092387
0.9435,-3.19323177651248,0.06127815132151348
0.94375,-3.196995508252222,0.06505624478210308
0.9440000000000001,-3.200759239991965,0.06883433824269268
0.94425,-3.19323177651248,0.07261243170328228
0.9445,-3.196995508252222,0.07639052516387189
0.94475,-3.200759239991965,0.08016861862446149
0.9450000000000001,-3.196995508252222,0.0839467120850511
0.94525,-3.204522971731707,0.0877248055456407
0.9455,-3.200759239991965,0.09150289900623031
0.94575,-3.204522971731707,0.09528099246681991
0.9460000000000001,-3.204522971731707,0.09905908592740952
0.94625,-3.212050435211191,0.1066152728485887
0.9465,-3.208286703471449,0.1066152728485887
0.94675,-3.212050435211191,0.1141714597697679
0.9470000000000001,-3.208286703471449,0.1179495532303575
0.94725,-3.212050435211191,0.1217276466909471
0.9475,-3.212050435211191,0.1255057401515368
0.94775,-3.215814166950933,0.1292838336121263
0.9480000000000001,-3.219577898690675,0.1368400205333055
0.94825,-3.223341630430418,0.1406181139938951
0.9485,-3.223341630430418,0.1481743009150744
0.94875,-3.22710536217016,0.151952394375664
0.9490000000000001,-3.230869093909902,0.1557304878362536
0.94925,-3.22710536217016,0.1632866747574328
0.9495,-3.230869093909902,0.1670647682180224
0.94975,-3.234632825649644,0.1746209551392016
0.9500000000000001,-3.238396557389386,0.1783990485997912
0.95025,-3.234632825649644,0.1859552355209704
0.9505,-3.242160289129128,0.1935114224421496
0.95075,-3.242160289129128,0.1972895159027392
0.9510000000000001,-3.249687752608613,0.2048457028239184
0.95125,-3.253451484348355,0.208623796284508
0.9515,-3.260978947827839,0.2161799832056872
0.95175,-3.260978947827839,0.2237361701268664
0.9520000000000001,-2.662545601208835,0.2275142635874561
0.95225,-2.316282281152556,0.2350704505086353
0.9525,-2.312518549412813,0.2426266374298145
0.95275,-2.312518549412813,0.2501828243509937
0.9530000000000001,-2.308754817673071,0.2577390112721729
0.95325,-2.308754817673071,0.2615171047327625
0.9535,-2.308754817673071,0.2690732916539417
0.95375,-2.308754817673071,0.2766294785751209
0.9540000000000001,-2.308754817673071,0.2841856654963001
0.95425,-2.312518549412813,0.2879637589568897
0.9545,-2.308754817673071,0.2955199458780689
0.95475,-2.308754817673071,0.3030761327992481
0.9550000000000001,-2.312518549412813,0.3068542262598377
0.95525,-2.312518549412813,0.3144104131810169
0.9555,-2.312518549412813,0.3219666001021961
0.95575,-2.308754817673071,0.3295227870233753
0.9560000000000001,-2.312518549412813,0.3370789739445545
0.95625,-2.312518549412813,0.3446351608657338
0.9565,-2.312518549412813,0.352191347786913
0.95675,-2.308754817673071,0.3597475347080922
0.9570000000000001,-2.312518549412813,0.3673037216292714
0.95725,-2.312518549412813,0.3748599085504506
0.9575,-2.312518549412813,0.3824160954716298
0.95775,-2.312518549412813,0.389972282392809
