#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 16:46:40.366
#Sample rate: 39016.8Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Symmetry: 100 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: stair_ZVN.txt.txt
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.07894040000000001,0.3460465971742737,0.0001251187283976709
0.07896603000000001,0.3536172729472221,0.00392592123195443
0.07899166000000001,0.36118794872017,0.0001251187283968405
0.07901729,0.3649732866066446,0.0001251187283968405
0.07904292,0.376329300266067,0.0001251187283968405
0.07906855,0.3838999760390154,0.0001251187283968405
0.07909418,0.3914706518119637,0.0001251187283968405
0.07911981,0.3990413275849121,0.0001251187283968405
0.07914544,0.4066120033578604,0.0001251187283968405
0.07917107,0.4141826791308088,0.0001251187283968405
0.07919670000000001,0.4217533549037611,0.0001251187283968405
0.07922233000000001,0.4293240306767095,0.0001251187283968405
0.07924796000000001,0.4368947064496578,0.0001251187283968405
0.07927359,0.4444653822226061,0.0001251187283968405
0.07929922,0.4520360579955545,0.0001251187283966346
0.07932485,0.4596067337685029,-0.003675683775161373
0.07935048,0.4671774095414511,0.0001251187283966649
0.07937611,0.4747480853143995,0.0001251187283968405
0.07940174,0.4861040989738216,0.0001251187283968405
0.07942737,0.4936747747467705,0.0001251187283968405
0.079453,0.5012454505197188,0.0001251187283968405
0.07947863000000001,0.5088161262926714,0.0001251187283968405
0.07950426000000001,0.5163868020656196,0.0001251187283968405
0.07952989000000001,0.5239574778385679,0.0001251187283968405
0.07955552,0.5315281536115163,0.0001251187283968405
0.07958115,0.5390988293844647,0.0001251187283968405
0.07960678,0.5504548430438873,0.0001251187283968405
0.07963241,0.5580255188168356,0.0001251187283968405
0.07965804,0.56181085670331,0.0001251187283968405
0.07968367,0.5731668703627317,0.0001251187283968405
0.0797093,0.5807375461356806,0.0001251187283968405
0.07973493,0.588308221908629,0.0001251187283968405
0.07976056000000001,0.5958788976815805,0.0001251187283968405
0.07978619000000001,0.5996642355680554,0.0001251187283975258
0.07981182000000001,0.6072349113410037,0.003925921231955069
0.07983745,0.6148055871139519,0.003925921231954769
0.07986308,0.6223762628869005,0.0001251187283968405
0.07988871,0.633732276546323,0.0001251187283968405
0.07991434,0.6375176144327973,0.0001251187283968405
0.07993997,0.6488736280922193,0.003925921231954605
0.0799656,0.6526589659786943,0.0001251187283974954
0.07999123,0.660229641751642,0.0001251187283968405
0.08001686000000001,0.6715856554110687,0.0001251187283968405
0.08004249000000001,0.6791563311840172,0.0001251187283968405
0.08006812000000001,0.6867270069569649,0.0001251187283968405
0.08009375000000001,0.6905123448434395,0.0001251187283968405
0.08011938,0.6980830206163878,0.0001251187283968405
0.08014501,0.7056536963893361,0.0001251187283968405
0.08017064,0.7132243721622845,0.0001251187283968405
0.08019627,0.7207950479352327,0.0001251187283968405
0.0802219,0.7283657237081812,-0.003675683775160875
0.08024753,0.7359363994811294,-0.003675683775161388
0.08027316,0.7435070752540778,0.0001251187283959442
0.08029879000000001,0.7510777510270302,0.0001251187283968405
0.08032442000000001,0.7586484267999786,0.0001251187283968405
0.08035005000000001,0.7662191025729275,0.0001251187283968405
0.08037568,0.7775751162323495,0.0001251187283968405
0.08040131,0.785145792005298,0.0001251187283968405
0.08042694,0.7927164677782462,0.0001251187283968405
0.08045257,0.8002871435511946,0.0001251187283968405
0.0804782,0.8078578193241429,0.0001251187283968405
0.08050383,0.8154284950970913,0.0001251187283968405
0.08052946,0.8229991708700395,0.0001251187283968405
0.08055509,0.8305698466429879,0.0001251187283968405
0.08058072000000001,0.8381405224159404,0.0001251187283968405
0.08060635000000001,0.8457111981888886,0.0001251187283968405
0.08063198000000001,0.8532818739618371,0.0001251187283968405
0.08065761,0.8608525497347853,0.0001251187283968405
0.08068324,0.8684232255077337,0.0001251187283968405
0.08070887,0.875993901280682,0.0001251187283968405
0.0807345,0.8873499149401045,0.0001251187283968405
0.08076013,0.894920590713053,0.0001251187283968405
0.08078576,0.9024912664860013,0.0001251187283968405
0.08081139,0.9100619422589498,0.0001251187283968405
0.08083702,0.917632618031898,0.0001251187283968405
0.08086265000000001,0.9252032938048504,0.0001251187283968405
0.08088828000000001,0.9327739695777988,0.0001251187283968405
0.08091391000000001,0.9403446453507471,0.0001251187283968405
0.08093954,0.9479153211236954,0.0001251187283965417
0.08096517,0.9554859968966438,-0.003675683775161388
0.0809908,0.9630566726695921,-0.003675683775161388
0.08101643,0.9706273484425405,-0.003675683775161388
0.08104206,0.9781980242154888,-0.003675683775161388
0.08106769,0.9857686999884371,0.0001251187283961822
0.08109332,0.9933393757613855,-0.003675683775160537
0.08111895000000001,1.004695389420812,0.0001251187283958244
0.08114458000000001,1.012266065193761,-0.003675683775161388
0.08117021000000001,1.019836740966708,-0.003675683775160754
0.08119584000000001,1.023622078853183,0.0001251187283968405
0.08122147,1.034978092512606,0.0001251187283970903
0.0812471,1.042548768285554,0.00392592123195501
0.08127273,1.050119444058502,0.0001251187283969721
0.08129836,1.057690119831451,0.0001251187283968405
0.08132399,1.061475457717925,0.0001251187283968405
0.08134962,1.069046133490873,0.0001251187283968405
0.08137525,1.080402147150295,0.0001251187283968405
0.08140088000000001,1.084187485036774,0.0001251187283968405
0.08142651000000001,1.091758160809723,0.000125118728396064
0.08145214000000001,1.103114174469145,-0.003675683775160804
0.08147777,1.110684850242093,0.0001251187283968405
0.0815034,1.114470188128567,0.0001251187283968405
0.08152903,1.129611539674464,0.0001251187283968405
0.08155466,1.133396877560938,0.0001251187283968405
0.08158029,1.140967553333886,0.0001251187283968405
0.08160592,1.148538229106835,0.0001251187283968405
0.08163155,1.156108904879783,0.0001251187283968405
0.08165718,1.163679580652731,0.0001251187283968405
0.08168281000000001,1.171250256425684,0.0001251187283968405
0.08170844000000001,1.178820932198633,0.0001251187283968405
0.08173407000000001,1.190176945858055,0.0001251187283968405
